1.0476 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
449.5671 	EXP 	distractor_task: autoDraw = False
449.5671 	EXP 	flicker: autoDraw = False
449.5671 	EXP 	distractor_task: text = 'O'
449.5671 	EXP 	distractor_task: autoDraw = True
449.9217 	DATA 	Keypress: 2
450.5136 	EXP 	flicker: autoDraw = True
450.5298 	EXP 	distractor_task: autoDraw = False
450.5534 	EXP 	New trial (rep=4, index=1): {'letter': 'X', 'correctResponse': 1}
450.5688 	EXP 	flicker: autoDraw = False
450.5688 	EXP 	distractor_task: autoDraw = False
450.5688 	EXP 	flicker: autoDraw = False
450.5688 	EXP 	distractor_task: text = 'X'
450.5688 	EXP 	distractor_task: autoDraw = True
451.0869 	DATA 	Keypress: 1
451.5160 	EXP 	flicker: autoDraw = True
451.5216 	DATA 	Keypress: 5
451.5308 	EXP 	distractor_task: autoDraw = False
451.5687 	EXP 	New trial (rep=5, index=0): {'letter': 'O', 'correctResponse': 2}
451.5816 	EXP 	flicker: autoDraw = False
451.5816 	EXP 	distractor_task: autoDraw = False
451.5816 	EXP 	flicker: autoDraw = False
451.5816 	EXP 	distractor_task: text = 'O'
451.5816 	EXP 	distractor_task: autoDraw = True
452.0075 	DATA 	Keypress: 2
452.5130 	EXP 	flicker: autoDraw = True
452.5466 	EXP 	distractor_task: autoDraw = False
452.5535 	EXP 	New trial (rep=5, index=1): {'letter': 'X', 'correctResponse': 1}
452.5690 	EXP 	flicker: autoDraw = False
452.5690 	EXP 	distractor_task: autoDraw = False
452.5690 	EXP 	flicker: autoDraw = False
452.5690 	EXP 	distractor_task: text = 'X'
452.5690 	EXP 	distractor_task: autoDraw = True
453.0364 	DATA 	Keypress: 1
453.5141 	EXP 	flicker: autoDraw = True
453.5311 	EXP 	distractor_task: autoDraw = False
453.5562 	EXP 	New trial (rep=6, index=0): {'letter': 'X', 'correctResponse': 1}
453.5690 	EXP 	flicker: autoDraw = False
453.5690 	EXP 	distractor_task: autoDraw = False
453.5690 	EXP 	flicker: autoDraw = False
453.5690 	EXP 	distractor_task: text = 'X'
453.5690 	EXP 	distractor_task: autoDraw = True
453.9388 	DATA 	Keypress: 1
454.5148 	EXP 	flicker: autoDraw = True
454.5301 	EXP 	distractor_task: autoDraw = False
454.5686 	EXP 	New trial (rep=6, index=1): {'letter': 'O', 'correctResponse': 2}
454.5815 	EXP 	flicker: autoDraw = False
454.5815 	EXP 	distractor_task: autoDraw = False
454.5815 	EXP 	flicker: autoDraw = False
454.5815 	EXP 	distractor_task: text = 'O'
454.5815 	EXP 	distractor_task: autoDraw = True
454.6400 	DATA 	Keypress: 5
454.9223 	DATA 	Keypress: 2
455.5140 	EXP 	flicker: autoDraw = True
455.5298 	EXP 	distractor_task: autoDraw = False
455.5520 	EXP 	New trial (rep=7, index=0): {'letter': 'X', 'correctResponse': 1}
455.5685 	EXP 	flicker: autoDraw = False
455.5685 	EXP 	distractor_task: autoDraw = False
455.5685 	EXP 	flicker: autoDraw = False
455.5685 	EXP 	distractor_task: text = 'X'
455.5685 	EXP 	distractor_task: autoDraw = True
455.9352 	DATA 	Keypress: 1
456.4986 	EXP 	flicker: autoDraw = True
456.5299 	EXP 	distractor_task: autoDraw = False
456.5515 	EXP 	New trial (rep=7, index=1): {'letter': 'O', 'correctResponse': 2}
456.5655 	EXP 	flicker: autoDraw = False
456.5655 	EXP 	distractor_task: autoDraw = False
456.5655 	EXP 	flicker: autoDraw = False
456.5655 	EXP 	distractor_task: text = 'O'
456.5655 	EXP 	distractor_task: autoDraw = True
456.8042 	DATA 	Keypress: 2
457.4966 	EXP 	flicker: autoDraw = True
457.5298 	EXP 	distractor_task: autoDraw = False
457.5349 	EXP 	New trial (rep=8, index=0): {'letter': 'X', 'correctResponse': 1}
457.5483 	EXP 	flicker: autoDraw = False
457.5483 	EXP 	distractor_task: autoDraw = False
457.5483 	EXP 	flicker: autoDraw = False
457.5483 	EXP 	distractor_task: text = 'X'
457.5483 	EXP 	distractor_task: autoDraw = True
457.7542 	DATA 	Keypress: 5
457.8533 	DATA 	Keypress: 1
458.4823 	EXP 	flicker: autoDraw = True
458.4967 	EXP 	distractor_task: autoDraw = False
458.5364 	EXP 	New trial (rep=8, index=1): {'letter': 'O', 'correctResponse': 2}
458.5497 	EXP 	flicker: autoDraw = False
458.5497 	EXP 	distractor_task: autoDraw = False
458.5497 	EXP 	flicker: autoDraw = False
458.5497 	EXP 	distractor_task: text = 'O'
458.5497 	EXP 	distractor_task: autoDraw = True
458.8044 	DATA 	Keypress: 2
459.4965 	EXP 	flicker: autoDraw = True
459.5134 	EXP 	distractor_task: autoDraw = False
459.5405 	EXP 	New trial (rep=9, index=0): {'letter': 'X', 'correctResponse': 1}
459.5558 	EXP 	flicker: autoDraw = False
459.5558 	EXP 	distractor_task: autoDraw = False
459.5558 	EXP 	flicker: autoDraw = False
459.5558 	EXP 	distractor_task: text = 'X'
459.5558 	EXP 	distractor_task: autoDraw = True
459.8215 	DATA 	Keypress: 1
460.5001 	EXP 	flicker: autoDraw = True
460.5133 	EXP 	distractor_task: autoDraw = False
460.5518 	EXP 	New trial (rep=9, index=1): {'letter': 'O', 'correctResponse': 2}
460.5649 	EXP 	flicker: autoDraw = False
460.5649 	EXP 	distractor_task: autoDraw = False
460.5649 	EXP 	flicker: autoDraw = False
460.5649 	EXP 	distractor_task: text = 'O'
460.5649 	EXP 	distractor_task: autoDraw = True
460.8875 	DATA 	Keypress: 5
460.9529 	DATA 	Keypress: 2
461.4964 	EXP 	flicker: autoDraw = True
461.5303 	EXP 	distractor_task: autoDraw = False
461.5382 	EXP 	New trial (rep=10, index=0): {'letter': 'O', 'correctResponse': 2}
461.5507 	EXP 	flicker: autoDraw = False
461.5507 	EXP 	distractor_task: autoDraw = False
461.5507 	EXP 	flicker: autoDraw = False
461.5507 	EXP 	distractor_task: text = 'O'
461.5507 	EXP 	distractor_task: autoDraw = True
461.9528 	DATA 	Keypress: 2
462.4805 	EXP 	flicker: autoDraw = True
462.5135 	EXP 	distractor_task: autoDraw = False
462.5196 	EXP 	New trial (rep=10, index=1): {'letter': 'X', 'correctResponse': 1}
462.5339 	EXP 	flicker: autoDraw = False
462.5339 	EXP 	distractor_task: autoDraw = False
462.5339 	EXP 	flicker: autoDraw = False
462.5339 	EXP 	distractor_task: text = 'X'
462.5339 	EXP 	distractor_task: autoDraw = True
463.0218 	DATA 	Keypress: 1
463.4799 	EXP 	flicker: autoDraw = True
463.4968 	EXP 	distractor_task: autoDraw = False
463.5230 	EXP 	New trial (rep=11, index=0): {'letter': 'X', 'correctResponse': 1}
463.5342 	EXP 	flicker: autoDraw = False
463.5342 	EXP 	distractor_task: autoDraw = False
463.5342 	EXP 	flicker: autoDraw = False
463.5342 	EXP 	distractor_task: text = 'X'
463.5342 	EXP 	distractor_task: autoDraw = True
463.8863 	DATA 	Keypress: 1
463.9916 	DATA 	Keypress: 5
464.4818 	EXP 	flicker: autoDraw = True
464.4972 	EXP 	distractor_task: autoDraw = False
464.5357 	EXP 	New trial (rep=11, index=1): {'letter': 'O', 'correctResponse': 2}
464.5489 	EXP 	flicker: autoDraw = False
464.5489 	EXP 	distractor_task: autoDraw = False
464.5489 	EXP 	flicker: autoDraw = False
464.5489 	EXP 	distractor_task: text = 'O'
464.5489 	EXP 	distractor_task: autoDraw = True
464.9038 	DATA 	Keypress: 2
465.4824 	EXP 	flicker: autoDraw = True
465.4968 	EXP 	distractor_task: autoDraw = False
465.5361 	EXP 	New trial (rep=12, index=0): {'letter': 'O', 'correctResponse': 2}
465.5474 	EXP 	flicker: autoDraw = False
465.5474 	EXP 	distractor_task: autoDraw = False
465.5474 	EXP 	flicker: autoDraw = False
465.5474 	EXP 	distractor_task: text = 'O'
465.5474 	EXP 	distractor_task: autoDraw = True
465.9887 	DATA 	Keypress: 2
466.4824 	EXP 	flicker: autoDraw = True
466.4967 	EXP 	distractor_task: autoDraw = False
466.5352 	EXP 	New trial (rep=12, index=1): {'letter': 'X', 'correctResponse': 1}
466.5489 	EXP 	flicker: autoDraw = False
466.5489 	EXP 	distractor_task: autoDraw = False
466.5489 	EXP 	flicker: autoDraw = False
466.5489 	EXP 	distractor_task: text = 'X'
466.5489 	EXP 	distractor_task: autoDraw = True
467.0053 	DATA 	Keypress: 1
467.1216 	DATA 	Keypress: 5
467.4803 	EXP 	flicker: autoDraw = True
467.5132 	EXP 	distractor_task: autoDraw = False
467.5182 	EXP 	New trial (rep=13, index=0): {'letter': 'O', 'correctResponse': 2}
467.5334 	EXP 	flicker: autoDraw = False
467.5334 	EXP 	distractor_task: autoDraw = False
467.5334 	EXP 	flicker: autoDraw = False
467.5334 	EXP 	distractor_task: text = 'O'
467.5334 	EXP 	distractor_task: autoDraw = True
467.8364 	DATA 	Keypress: 2
468.4632 	EXP 	flicker: autoDraw = True
468.4968 	EXP 	distractor_task: autoDraw = False
468.5026 	EXP 	New trial (rep=13, index=1): {'letter': 'X', 'correctResponse': 1}
468.5171 	EXP 	flicker: autoDraw = False
468.5171 	EXP 	distractor_task: autoDraw = False
468.5171 	EXP 	flicker: autoDraw = False
468.5171 	EXP 	distractor_task: text = 'X'
468.5171 	EXP 	distractor_task: autoDraw = True
468.8383 	DATA 	Keypress: 1
469.4656 	EXP 	flicker: autoDraw = True
469.4805 	EXP 	distractor_task: autoDraw = False
469.5210 	EXP 	New trial (rep=14, index=0): {'letter': 'O', 'correctResponse': 2}
469.5366 	EXP 	flicker: autoDraw = False
469.5366 	EXP 	distractor_task: autoDraw = False
469.5366 	EXP 	flicker: autoDraw = False
469.5366 	EXP 	distractor_task: text = 'O'
469.5366 	EXP 	distractor_task: autoDraw = True
469.7714 	DATA 	Keypress: 2
470.2372 	DATA 	Keypress: 5
470.4805 	EXP 	flicker: autoDraw = True
470.4971 	EXP 	distractor_task: autoDraw = False
470.5188 	EXP 	New trial (rep=14, index=1): {'letter': 'X', 'correctResponse': 1}
470.5437 	EXP 	flicker: autoDraw = False
470.5437 	EXP 	distractor_task: autoDraw = False
470.5437 	EXP 	flicker: autoDraw = False
470.5437 	EXP 	distractor_task: text = 'X'
470.5437 	EXP 	distractor_task: autoDraw = True
470.8692 	DATA 	Keypress: 1
471.4635 	EXP 	flicker: autoDraw = True
471.4971 	EXP 	distractor_task: autoDraw = False
471.5030 	EXP 	New trial (rep=15, index=0): {'letter': 'X', 'correctResponse': 1}
471.5148 	EXP 	flicker: autoDraw = False
471.5148 	EXP 	distractor_task: autoDraw = False
471.5148 	EXP 	flicker: autoDraw = False
471.5148 	EXP 	distractor_task: text = 'X'
471.5148 	EXP 	distractor_task: autoDraw = True
471.9553 	DATA 	Keypress: 1
472.4497 	EXP 	flicker: autoDraw = True
472.4639 	EXP 	distractor_task: autoDraw = False
472.5016 	EXP 	New trial (rep=15, index=1): {'letter': 'O', 'correctResponse': 2}
472.5272 	EXP 	flicker: autoDraw = False
472.5272 	EXP 	distractor_task: autoDraw = False
472.5272 	EXP 	flicker: autoDraw = False
472.5272 	EXP 	distractor_task: text = 'O'
472.5272 	EXP 	distractor_task: autoDraw = True
472.8026 	DATA 	Keypress: 2
473.3544 	DATA 	Keypress: 5
473.4475 	EXP 	flicker: autoDraw = True
473.4803 	EXP 	distractor_task: autoDraw = False
473.4862 	EXP 	New trial (rep=16, index=0): {'letter': 'X', 'correctResponse': 1}
473.5011 	EXP 	flicker: autoDraw = False
473.5011 	EXP 	distractor_task: autoDraw = False
473.5011 	EXP 	flicker: autoDraw = False
473.5011 	EXP 	distractor_task: text = 'X'
473.5011 	EXP 	distractor_task: autoDraw = True
473.8033 	DATA 	Keypress: 1
474.4466 	EXP 	flicker: autoDraw = True
474.4635 	EXP 	distractor_task: autoDraw = False
474.4864 	EXP 	New trial (rep=16, index=1): {'letter': 'O', 'correctResponse': 2}
474.5013 	EXP 	flicker: autoDraw = False
474.5013 	EXP 	distractor_task: autoDraw = False
474.5013 	EXP 	flicker: autoDraw = False
474.5013 	EXP 	distractor_task: text = 'O'
474.5013 	EXP 	distractor_task: autoDraw = True
474.7726 	DATA 	Keypress: 2
475.4471 	EXP 	flicker: autoDraw = True
475.4634 	EXP 	distractor_task: autoDraw = False
475.4880 	EXP 	New trial (rep=17, index=0): {'letter': 'X', 'correctResponse': 1}
475.5015 	EXP 	flicker: autoDraw = False
475.5015 	EXP 	distractor_task: autoDraw = False
475.5015 	EXP 	flicker: autoDraw = False
475.5015 	EXP 	distractor_task: text = 'X'
475.5015 	EXP 	distractor_task: autoDraw = True
475.8425 	DATA 	Keypress: 1
476.4608 	EXP 	flicker: autoDraw = True
476.4803 	EXP 	distractor_task: autoDraw = False
476.4849 	DATA 	Keypress: 5
476.5050 	EXP 	New trial (rep=17, index=1): {'letter': 'O', 'correctResponse': 2}
476.5202 	EXP 	flicker: autoDraw = False
476.5202 	EXP 	distractor_task: autoDraw = False
476.5202 	EXP 	flicker: autoDraw = False
476.5202 	EXP 	distractor_task: text = 'O'
476.5202 	EXP 	distractor_task: autoDraw = True
476.7867 	DATA 	Keypress: 2
477.4634 	EXP 	flicker: autoDraw = True
477.4803 	EXP 	distractor_task: autoDraw = False
477.5019 	EXP 	New trial (rep=18, index=0): {'letter': 'X', 'correctResponse': 1}
477.5151 	EXP 	flicker: autoDraw = False
477.5151 	EXP 	distractor_task: autoDraw = False
477.5151 	EXP 	flicker: autoDraw = False
477.5151 	EXP 	distractor_task: text = 'X'
477.5151 	EXP 	distractor_task: autoDraw = True
477.8217 	DATA 	Keypress: 1
478.4489 	EXP 	flicker: autoDraw = True
478.4638 	EXP 	distractor_task: autoDraw = False
478.5012 	EXP 	New trial (rep=18, index=1): {'letter': 'O', 'correctResponse': 2}
478.5151 	EXP 	flicker: autoDraw = False
478.5151 	EXP 	distractor_task: autoDraw = False
478.5151 	EXP 	flicker: autoDraw = False
478.5151 	EXP 	distractor_task: text = 'O'
478.5151 	EXP 	distractor_task: autoDraw = True
478.9366 	DATA 	Keypress: 2
479.4467 	EXP 	flicker: autoDraw = True
479.4803 	EXP 	distractor_task: autoDraw = False
479.4853 	EXP 	New trial (rep=19, index=0): {'letter': 'O', 'correctResponse': 2}
479.4970 	EXP 	flicker: autoDraw = False
479.4970 	EXP 	distractor_task: autoDraw = False
479.4970 	EXP 	flicker: autoDraw = False
479.4970 	EXP 	distractor_task: text = 'O'
479.4970 	EXP 	distractor_task: autoDraw = True
479.6035 	DATA 	Keypress: 5
479.8367 	DATA 	Keypress: 2
480.4334 	EXP 	flicker: autoDraw = True
480.4481 	EXP 	distractor_task: autoDraw = False
480.4860 	EXP 	New trial (rep=19, index=1): {'letter': 'X', 'correctResponse': 1}
480.4989 	EXP 	flicker: autoDraw = False
480.4989 	EXP 	distractor_task: autoDraw = False
480.4989 	EXP 	flicker: autoDraw = False
480.4989 	EXP 	distractor_task: text = 'X'
480.4989 	EXP 	distractor_task: autoDraw = True
480.9690 	DATA 	Keypress: 1
481.4309 	EXP 	flicker: autoDraw = True
481.4636 	EXP 	distractor_task: autoDraw = False
481.4686 	EXP 	New trial (rep=20, index=0): {'letter': 'X', 'correctResponse': 1}
481.4805 	EXP 	flicker: autoDraw = False
481.4805 	EXP 	distractor_task: autoDraw = False
481.4805 	EXP 	flicker: autoDraw = False
481.4805 	EXP 	distractor_task: text = 'X'
481.4805 	EXP 	distractor_task: autoDraw = True
481.9374 	DATA 	Keypress: 1
482.4134 	EXP 	flicker: autoDraw = True
482.4304 	EXP 	distractor_task: autoDraw = False
482.4538 	EXP 	New trial (rep=20, index=1): {'letter': 'O', 'correctResponse': 2}
482.4720 	EXP 	flicker: autoDraw = False
482.4720 	EXP 	distractor_task: autoDraw = False
482.4720 	EXP 	flicker: autoDraw = False
482.4720 	EXP 	distractor_task: text = 'O'
482.4720 	EXP 	distractor_task: autoDraw = True
482.7201 	DATA 	Keypress: 5
482.8389 	DATA 	Keypress: 2
483.4162 	EXP 	flicker: autoDraw = True
483.4312 	EXP 	distractor_task: autoDraw = False
483.4685 	EXP 	New trial (rep=21, index=0): {'letter': 'X', 'correctResponse': 1}
483.4818 	EXP 	flicker: autoDraw = False
483.4818 	EXP 	distractor_task: autoDraw = False
483.4818 	EXP 	flicker: autoDraw = False
483.4818 	EXP 	distractor_task: text = 'X'
483.4818 	EXP 	distractor_task: autoDraw = True
483.9888 	DATA 	Keypress: 1
484.4139 	EXP 	flicker: autoDraw = True
484.4470 	EXP 	distractor_task: autoDraw = False
484.4518 	EXP 	New trial (rep=21, index=1): {'letter': 'O', 'correctResponse': 2}
484.4652 	EXP 	flicker: autoDraw = False
484.4652 	EXP 	distractor_task: autoDraw = False
484.4652 	EXP 	flicker: autoDraw = False
484.4652 	EXP 	distractor_task: text = 'O'
484.4652 	EXP 	distractor_task: autoDraw = True
484.7873 	DATA 	Keypress: 2
485.3971 	EXP 	flicker: autoDraw = True
485.4303 	EXP 	distractor_task: autoDraw = False
485.4356 	EXP 	New trial (rep=22, index=0): {'letter': 'X', 'correctResponse': 1}
485.4493 	EXP 	flicker: autoDraw = False
485.4493 	EXP 	distractor_task: autoDraw = False
485.4493 	EXP 	flicker: autoDraw = False
485.4493 	EXP 	distractor_task: text = 'X'
485.4493 	EXP 	distractor_task: autoDraw = True
485.6910 	DATA 	Keypress: 1
485.8379 	DATA 	Keypress: 5
486.3805 	EXP 	flicker: autoDraw = True
486.4139 	EXP 	distractor_task: autoDraw = False
486.4191 	EXP 	New trial (rep=22, index=1): {'letter': 'O', 'correctResponse': 2}
486.4325 	EXP 	flicker: autoDraw = False
486.4325 	EXP 	distractor_task: autoDraw = False
486.4325 	EXP 	flicker: autoDraw = False
486.4325 	EXP 	distractor_task: text = 'O'
486.4325 	EXP 	distractor_task: autoDraw = True
486.7213 	DATA 	Keypress: 2
487.3636 	EXP 	flicker: autoDraw = True
487.3972 	EXP 	distractor_task: autoDraw = False
487.4042 	EXP 	New trial (rep=23, index=0): {'letter': 'O', 'correctResponse': 2}
487.4160 	EXP 	flicker: autoDraw = False
487.4160 	EXP 	distractor_task: autoDraw = False
487.4160 	EXP 	flicker: autoDraw = False
487.4160 	EXP 	distractor_task: text = 'O'
487.4160 	EXP 	distractor_task: autoDraw = True
487.7367 	DATA 	Keypress: 2
488.3472 	EXP 	flicker: autoDraw = True
488.3806 	EXP 	distractor_task: autoDraw = False
488.3877 	EXP 	New trial (rep=23, index=1): {'letter': 'X', 'correctResponse': 1}
488.4019 	EXP 	flicker: autoDraw = False
488.4019 	EXP 	distractor_task: autoDraw = False
488.4019 	EXP 	flicker: autoDraw = False
488.4019 	EXP 	distractor_task: text = 'X'
488.4019 	EXP 	distractor_task: autoDraw = True
488.7033 	DATA 	Keypress: 1
488.9546 	DATA 	Keypress: 5
489.3473 	EXP 	flicker: autoDraw = True
489.3640 	EXP 	distractor_task: autoDraw = False
489.3885 	EXP 	New trial (rep=24, index=0): {'letter': 'X', 'correctResponse': 1}
489.3999 	EXP 	flicker: autoDraw = False
489.3999 	EXP 	distractor_task: autoDraw = False
489.3999 	EXP 	flicker: autoDraw = False
489.3999 	EXP 	distractor_task: text = 'X'
489.3999 	EXP 	distractor_task: autoDraw = True
489.5041 	DATA 	Keypress: 1
490.3333 	EXP 	flicker: autoDraw = True
490.3470 	EXP 	distractor_task: autoDraw = False
490.3852 	EXP 	New trial (rep=24, index=1): {'letter': 'O', 'correctResponse': 2}
490.3990 	EXP 	flicker: autoDraw = False
490.3990 	EXP 	distractor_task: autoDraw = False
490.3990 	EXP 	flicker: autoDraw = False
490.3990 	EXP 	distractor_task: text = 'O'
490.3990 	EXP 	distractor_task: autoDraw = True
490.8037 	DATA 	Keypress: 2
491.3323 	EXP 	flicker: autoDraw = True
491.3472 	EXP 	distractor_task: autoDraw = False
491.3854 	EXP 	New trial (rep=25, index=0): {'letter': 'O', 'correctResponse': 2}
491.3972 	EXP 	flicker: autoDraw = False
491.3972 	EXP 	distractor_task: autoDraw = False
491.3972 	EXP 	flicker: autoDraw = False
491.3972 	EXP 	distractor_task: text = 'O'
491.3972 	EXP 	distractor_task: autoDraw = True
491.8208 	DATA 	Keypress: 2
492.0716 	DATA 	Keypress: 5
492.3303 	EXP 	flicker: autoDraw = True
492.3475 	EXP 	distractor_task: autoDraw = False
492.3713 	EXP 	New trial (rep=25, index=1): {'letter': 'X', 'correctResponse': 1}
492.3842 	EXP 	flicker: autoDraw = False
492.3842 	EXP 	distractor_task: autoDraw = False
492.3842 	EXP 	flicker: autoDraw = False
492.3842 	EXP 	distractor_task: text = 'X'
492.3842 	EXP 	distractor_task: autoDraw = True
492.8211 	DATA 	Keypress: 1
493.3302 	EXP 	flicker: autoDraw = True
493.3471 	EXP 	distractor_task: autoDraw = False
493.3734 	EXP 	New trial (rep=26, index=0): {'letter': 'O', 'correctResponse': 2}
493.3928 	EXP 	flicker: autoDraw = False
493.3928 	EXP 	distractor_task: autoDraw = False
493.3928 	EXP 	flicker: autoDraw = False
493.3928 	EXP 	distractor_task: text = 'O'
493.3928 	EXP 	distractor_task: autoDraw = True
493.7233 	DATA 	Keypress: 2
494.3340 	EXP 	flicker: autoDraw = True
494.3491 	EXP 	distractor_task: autoDraw = False
494.3909 	EXP 	New trial (rep=26, index=1): {'letter': 'X', 'correctResponse': 1}
494.4091 	EXP 	flicker: autoDraw = False
494.4091 	EXP 	distractor_task: autoDraw = False
494.4091 	EXP 	flicker: autoDraw = False
494.4091 	EXP 	distractor_task: text = 'X'
494.4091 	EXP 	distractor_task: autoDraw = True
494.7204 	DATA 	Keypress: 1
495.2031 	DATA 	Keypress: 5
495.3478 	EXP 	flicker: autoDraw = True
495.3639 	EXP 	distractor_task: autoDraw = False
495.3885 	EXP 	New trial (rep=27, index=0): {'letter': 'X', 'correctResponse': 1}
495.4007 	EXP 	flicker: autoDraw = False
495.4007 	EXP 	distractor_task: autoDraw = False
495.4007 	EXP 	flicker: autoDraw = False
495.4007 	EXP 	distractor_task: text = 'X'
495.4007 	EXP 	distractor_task: autoDraw = True
495.7379 	DATA 	Keypress: 1
496.3305 	EXP 	flicker: autoDraw = True
496.3640 	EXP 	distractor_task: autoDraw = False
496.3701 	EXP 	New trial (rep=27, index=1): {'letter': 'O', 'correctResponse': 2}
496.3849 	EXP 	flicker: autoDraw = False
496.3849 	EXP 	distractor_task: autoDraw = False
496.3849 	EXP 	flicker: autoDraw = False
496.3849 	EXP 	distractor_task: text = 'O'
496.3849 	EXP 	distractor_task: autoDraw = True
496.6895 	DATA 	Keypress: 2
497.3313 	EXP 	flicker: autoDraw = True
497.3475 	EXP 	distractor_task: autoDraw = False
497.3696 	EXP 	New trial (rep=28, index=0): {'letter': 'X', 'correctResponse': 1}
497.3838 	EXP 	flicker: autoDraw = False
497.3838 	EXP 	distractor_task: autoDraw = False
497.3838 	EXP 	flicker: autoDraw = False
497.3838 	EXP 	distractor_task: text = 'X'
497.3838 	EXP 	distractor_task: autoDraw = True
497.6374 	DATA 	Keypress: 1
498.3263 	DATA 	Keypress: 5
498.3324 	EXP 	flicker: autoDraw = True
498.3476 	EXP 	distractor_task: autoDraw = False
498.3879 	EXP 	New trial (rep=28, index=1): {'letter': 'O', 'correctResponse': 2}
498.4032 	EXP 	flicker: autoDraw = False
498.4032 	EXP 	distractor_task: autoDraw = False
498.4032 	EXP 	flicker: autoDraw = False
498.4032 	EXP 	distractor_task: text = 'O'
498.4032 	EXP 	distractor_task: autoDraw = True
