1977.8370 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2485.0538 	EXP 	New trial (rep=24, index=1): {'letter': 'O', 'correctResponse': 2}
2485.0581 	EXP 	distractor_task: autoDraw = False
2485.0581 	EXP 	flicker: autoDraw = False
2485.0581 	EXP 	distractor_task: text = 'O'
2485.0581 	EXP 	distractor_task: autoDraw = True
2485.4978 	DATA 	Keypress: 2
2486.0060 	EXP 	flicker: autoDraw = True
2486.0095 	EXP 	distractor_task: autoDraw = False
2486.0538 	EXP 	New trial (rep=25, index=0): {'letter': 'O', 'correctResponse': 2}
2486.0570 	EXP 	distractor_task: autoDraw = False
2486.0570 	EXP 	flicker: autoDraw = False
2486.0570 	EXP 	distractor_task: text = 'O'
2486.0570 	EXP 	distractor_task: autoDraw = True
2486.4264 	DATA 	Keypress: 2
2486.7800 	DATA 	Keypress: 5
2487.0049 	EXP 	flicker: autoDraw = True
2487.0078 	EXP 	distractor_task: autoDraw = False
2487.0551 	EXP 	New trial (rep=25, index=1): {'letter': 'X', 'correctResponse': 1}
2487.0590 	EXP 	distractor_task: autoDraw = False
2487.0590 	EXP 	flicker: autoDraw = False
2487.0590 	EXP 	distractor_task: text = 'X'
2487.0590 	EXP 	distractor_task: autoDraw = True
2487.5517 	DATA 	Keypress: 1
2488.0078 	EXP 	flicker: autoDraw = True
2488.0111 	EXP 	distractor_task: autoDraw = False
2488.0537 	EXP 	New trial (rep=26, index=0): {'letter': 'X', 'correctResponse': 1}
2488.0564 	EXP 	distractor_task: autoDraw = False
2488.0564 	EXP 	flicker: autoDraw = False
2488.0564 	EXP 	distractor_task: text = 'X'
2488.0564 	EXP 	distractor_task: autoDraw = True
2488.4700 	DATA 	Keypress: 1
2489.0044 	EXP 	flicker: autoDraw = True
2489.0077 	EXP 	distractor_task: autoDraw = False
2489.0533 	EXP 	New trial (rep=26, index=1): {'letter': 'O', 'correctResponse': 2}
2489.0575 	EXP 	distractor_task: autoDraw = False
2489.0575 	EXP 	flicker: autoDraw = False
2489.0575 	EXP 	distractor_task: text = 'O'
2489.0575 	EXP 	distractor_task: autoDraw = True
2489.4254 	DATA 	Keypress: 2
2489.9040 	DATA 	Keypress: 5
2490.0060 	EXP 	flicker: autoDraw = True
2490.0087 	EXP 	distractor_task: autoDraw = False
2490.0538 	EXP 	New trial (rep=27, index=0): {'letter': 'O', 'correctResponse': 2}
2490.0581 	EXP 	distractor_task: autoDraw = False
2490.0581 	EXP 	flicker: autoDraw = False
2490.0581 	EXP 	distractor_task: text = 'O'
2490.0581 	EXP 	distractor_task: autoDraw = True
2490.6088 	DATA 	Keypress: 2
2491.0029 	EXP 	flicker: autoDraw = True
2491.0119 	EXP 	distractor_task: autoDraw = False
2491.0514 	EXP 	New trial (rep=27, index=1): {'letter': 'X', 'correctResponse': 1}
2491.0556 	EXP 	flicker: autoDraw = False
2491.0556 	EXP 	distractor_task: autoDraw = False
2491.0556 	EXP 	flicker: autoDraw = False
2491.0556 	EXP 	distractor_task: text = 'X'
2491.0556 	EXP 	distractor_task: autoDraw = True
2491.6345 	DATA 	Keypress: 1
2492.0061 	EXP 	flicker: autoDraw = True
2492.0088 	EXP 	distractor_task: autoDraw = False
2492.0533 	EXP 	New trial (rep=28, index=0): {'letter': 'X', 'correctResponse': 1}
2492.0564 	EXP 	distractor_task: autoDraw = False
2492.0564 	EXP 	flicker: autoDraw = False
2492.0564 	EXP 	distractor_task: text = 'X'
2492.0564 	EXP 	distractor_task: autoDraw = True
2492.8851 	DATA 	Keypress: 1
2493.0013 	EXP 	flicker: autoDraw = True
2493.0123 	EXP 	distractor_task: autoDraw = False
2493.0217 	DATA 	Keypress: 5
2493.0510 	EXP 	New trial (rep=28, index=1): {'letter': 'O', 'correctResponse': 2}
2493.0542 	EXP 	flicker: autoDraw = False
2493.0542 	EXP 	distractor_task: autoDraw = False
2493.0542 	EXP 	flicker: autoDraw = False
2493.0542 	EXP 	distractor_task: text = 'O'
2493.0542 	EXP 	distractor_task: autoDraw = True
2493.5842 	DATA 	Keypress: 2
2494.0032 	EXP 	distractor_task: autoDraw = False
2494.0032 	EXP 	flicker: autoDraw = True
2494.0512 	EXP 	New trial (rep=29, index=0): {'letter': 'O', 'correctResponse': 2}
2494.0543 	EXP 	flicker: autoDraw = False
2494.0543 	EXP 	distractor_task: autoDraw = False
2494.0543 	EXP 	flicker: autoDraw = False
2494.0543 	EXP 	distractor_task: text = 'O'
2494.0543 	EXP 	distractor_task: autoDraw = True
2494.5186 	DATA 	Keypress: 2
2495.0033 	EXP 	flicker: autoDraw = True
2495.0067 	EXP 	distractor_task: autoDraw = False
2495.0506 	EXP 	New trial (rep=29, index=1): {'letter': 'X', 'correctResponse': 1}
2495.0539 	EXP 	flicker: autoDraw = False
2495.0539 	EXP 	distractor_task: autoDraw = False
2495.0539 	EXP 	flicker: autoDraw = False
2495.0539 	EXP 	distractor_task: text = 'X'
2495.0539 	EXP 	distractor_task: autoDraw = True
2495.6991 	DATA 	Keypress: 1
2496.0024 	EXP 	distractor_task: autoDraw = False
2496.0024 	EXP 	flicker: autoDraw = True
2496.0554 	EXP 	flicker: autoDraw = False
2496.0554 	EXP 	distractor_task: autoDraw = False
2496.0554 	EXP 	flicker: autoDraw = False
2496.0554 	EXP 	end_screen: autoDraw = True
2496.1434 	DATA 	Keypress: 5
2501.0565 	EXP 	end_screen: autoDraw = False
2501.0565 	EXP 	one_moment: autoDraw = True
2533.3028 	DATA 	Keypress: space
2533.3032 	EXP 	one_moment: autoDraw = False
2533.3032 	EXP 	wait_text: autoDraw = True
2543.4853 	EXP 	Imported condition_files/encoding_g2_b2.xlsx as conditions, 10 conditions, 3 params
2543.4856 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
2543.4858 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/ADRYWOOD.jpg', 'taskType': 'TIME', 'audTrial': 0}
2543.4968 	DATA 	Keypress: 5
2543.4984 	EXP 	wait_text: autoDraw = False
2543.4984 	EXP 	image_3: image = 'stimulus_images/ADRYWOOD.jpg'
2543.4984 	EXP 	source_cue: text = 'TIME'
2543.4984 	EXP 	instruction: autoDraw = True
2543.4984 	EXP 	image_3: autoDraw = True
2544.4905 	EXP 	in_: autoDraw = True
2544.4905 	EXP 	source_cue: autoDraw = True
2545.4905 	EXP 	in_: autoDraw = False
2545.4905 	EXP 	source_cue: autoDraw = False
2545.4905 	EXP 	fixation: autoDraw = True
2545.4984 	EXP 	instruction: autoDraw = False
2545.4984 	EXP 	image_3: autoDraw = False
2546.5883 	DATA 	Keypress: 5
2549.4735 	EXP 	instruction: autoDraw = False
2549.4735 	EXP 	image_3: autoDraw = False
2549.4735 	EXP 	in_: autoDraw = False
2549.4735 	EXP 	source_cue: autoDraw = False
2549.4735 	EXP 	fixation: autoDraw = False
2549.4735 	EXP 	rating: autoDraw = True
2549.4735 	EXP 	text: autoDraw = True
2549.7079 	DATA 	Keypress: 5
2551.0194 	DATA 	Keypress: 3
2552.8258 	DATA 	Keypress: 5
2555.4761 	EXP 	rating: autoDraw = False
2555.4761 	EXP 	text: autoDraw = False
2555.4761 	EXP 	text_16: autoDraw = True
2555.9470 	DATA 	Keypress: 5
2557.4758 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/ABALLBEAR.jpg', 'taskType': 'TIME', 'audTrial': 0}
2557.4904 	EXP 	text_16: autoDraw = False
2557.4904 	EXP 	text_16: autoDraw = False
2557.4904 	EXP 	image_3: image = 'stimulus_images/ABALLBEAR.jpg'
2557.4904 	EXP 	source_cue: text = 'TIME'
2557.4904 	EXP 	instruction: autoDraw = True
2557.4904 	EXP 	image_3: autoDraw = True
2558.4862 	EXP 	in_: autoDraw = True
2558.4862 	EXP 	source_cue: autoDraw = True
2559.0667 	DATA 	Keypress: 5
2559.4887 	EXP 	instruction: autoDraw = False
2559.4887 	EXP 	image_3: autoDraw = False
2559.4887 	EXP 	in_: autoDraw = False
2559.4887 	EXP 	source_cue: autoDraw = False
2559.4887 	EXP 	fixation: autoDraw = True
2562.1887 	DATA 	Keypress: 5
2563.4823 	EXP 	instruction: autoDraw = False
2563.4823 	EXP 	image_3: autoDraw = False
2563.4823 	EXP 	in_: autoDraw = False
2563.4823 	EXP 	source_cue: autoDraw = False
2563.4823 	EXP 	fixation: autoDraw = False
2563.4823 	EXP 	rating: autoDraw = True
2563.4823 	EXP 	text: autoDraw = True
2564.7286 	DATA 	Keypress: 3
2565.3049 	DATA 	Keypress: 5
2568.4309 	DATA 	Keypress: 5
2569.4824 	EXP 	rating: autoDraw = False
2569.4824 	EXP 	text: autoDraw = False
2569.4824 	EXP 	text_16: autoDraw = True
2571.4799 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/A_coin.jpg', 'taskType': 'TIME', 'audTrial': 0}
2571.4929 	EXP 	text_16: autoDraw = False
2571.4929 	EXP 	text_16: autoDraw = False
2571.4929 	EXP 	image_3: image = 'stimulus_images/A_coin.jpg'
2571.4929 	EXP 	source_cue: text = 'TIME'
2571.4929 	EXP 	instruction: autoDraw = True
2571.4929 	EXP 	image_3: autoDraw = True
2571.5473 	DATA 	Keypress: 5
2572.4916 	EXP 	in_: autoDraw = True
2572.4916 	EXP 	source_cue: autoDraw = True
2573.4923 	EXP 	in_: autoDraw = False
2573.4923 	EXP 	source_cue: autoDraw = False
2573.4923 	EXP 	fixation: autoDraw = True
2573.4952 	EXP 	instruction: autoDraw = False
2573.4952 	EXP 	image_3: autoDraw = False
2574.6678 	DATA 	Keypress: 5
2577.4865 	EXP 	instruction: autoDraw = False
2577.4865 	EXP 	image_3: autoDraw = False
2577.4865 	EXP 	in_: autoDraw = False
2577.4865 	EXP 	source_cue: autoDraw = False
2577.4865 	EXP 	fixation: autoDraw = False
2577.4865 	EXP 	rating: autoDraw = True
2577.4865 	EXP 	text: autoDraw = True
2577.7854 	DATA 	Keypress: 5
2578.5651 	DATA 	Keypress: 4
2580.9064 	DATA 	Keypress: 5
2583.4878 	EXP 	rating: autoDraw = False
2583.4878 	EXP 	text: autoDraw = False
2583.4878 	EXP 	text_16: autoDraw = True
2584.0257 	DATA 	Keypress: 5
2585.4886 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Acocktailumb4.jpg', 'taskType': 'TIME', 'audTrial': 0}
2585.4978 	EXP 	text_16: autoDraw = False
2585.4978 	EXP 	text_16: autoDraw = False
2585.4978 	EXP 	image_3: image = 'stimulus_images/Acocktailumb4.jpg'
2585.4978 	EXP 	source_cue: text = 'TIME'
2585.4978 	EXP 	instruction: autoDraw = True
2585.4978 	EXP 	image_3: autoDraw = True
2586.4945 	EXP 	in_: autoDraw = True
2586.4945 	EXP 	source_cue: autoDraw = True
2587.1454 	DATA 	Keypress: 5
2587.5006 	EXP 	instruction: autoDraw = False
2587.5006 	EXP 	image_3: autoDraw = False
2587.5006 	EXP 	in_: autoDraw = False
2587.5006 	EXP 	source_cue: autoDraw = False
2587.5006 	EXP 	fixation: autoDraw = True
2590.2668 	DATA 	Keypress: 5
2591.4949 	EXP 	instruction: autoDraw = False
2591.4949 	EXP 	image_3: autoDraw = False
2591.4949 	EXP 	in_: autoDraw = False
2591.4949 	EXP 	source_cue: autoDraw = False
2591.4949 	EXP 	fixation: autoDraw = False
2591.4949 	EXP 	rating: autoDraw = True
2591.4949 	EXP 	text: autoDraw = True
2591.9869 	DATA 	Keypress: 4
2593.3850 	DATA 	Keypress: 5
2596.5065 	DATA 	Keypress: 5
2597.5063 	EXP 	rating: autoDraw = False
2597.5063 	EXP 	text: autoDraw = False
2597.5063 	EXP 	text_16: autoDraw = True
2599.5052 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Aammonitefo14.jpg', 'taskType': 'TIME', 'audTrial': 1}
2599.5188 	EXP 	text_16: autoDraw = False
2599.5188 	EXP 	text_16: autoDraw = False
2599.5188 	EXP 	image_3: image = 'stimulus_images/Aammonitefo14.jpg'
2599.5188 	EXP 	source_cue: text = 'TIME'
2599.5188 	EXP 	instruction: autoDraw = True
2599.5188 	EXP 	image_3: autoDraw = True
2599.6266 	DATA 	Keypress: 5
2600.5208 	EXP 	in_: autoDraw = True
2600.5208 	EXP 	source_cue: autoDraw = True
2601.5147 	EXP 	fixation: autoDraw = True
2601.5184 	EXP 	instruction: autoDraw = False
2601.5184 	EXP 	image_3: autoDraw = False
2601.5212 	EXP 	in_: autoDraw = False
2601.5212 	EXP 	source_cue: autoDraw = False
2602.7474 	DATA 	Keypress: 5
2605.5113 	EXP 	instruction: autoDraw = False
2605.5113 	EXP 	image_3: autoDraw = False
2605.5113 	EXP 	in_: autoDraw = False
2605.5113 	EXP 	source_cue: autoDraw = False
2605.5113 	EXP 	fixation: autoDraw = False
2605.5113 	EXP 	rating: autoDraw = True
2605.5113 	EXP 	text: autoDraw = True
2605.8683 	DATA 	Keypress: 5
2606.6490 	DATA 	Keypress: 3
2608.9877 	DATA 	Keypress: 5
2611.5160 	EXP 	rating: autoDraw = False
2611.5160 	EXP 	text: autoDraw = False
2611.5160 	EXP 	text_16: autoDraw = True
2612.1061 	DATA 	Keypress: 5
2612.5137 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/A56THUND4.jpg', 'taskType': 'TIME', 'audTrial': 0}
2612.5276 	EXP 	text_16: autoDraw = False
2612.5276 	EXP 	text_16: autoDraw = False
2612.5276 	EXP 	image_3: image = 'stimulus_images/A56THUND4.jpg'
2612.5276 	EXP 	source_cue: text = 'TIME'
2612.5276 	EXP 	instruction: autoDraw = True
2612.5276 	EXP 	image_3: autoDraw = True
2613.5205 	EXP 	in_: autoDraw = True
2613.5205 	EXP 	source_cue: autoDraw = True
2614.5192 	EXP 	fixation: autoDraw = True
2614.5230 	EXP 	in_: autoDraw = False
2614.5230 	EXP 	source_cue: autoDraw = False
2614.5262 	EXP 	instruction: autoDraw = False
2614.5262 	EXP 	image_3: autoDraw = False
2615.2266 	DATA 	Keypress: 5
2618.3473 	DATA 	Keypress: 5
2618.5201 	EXP 	instruction: autoDraw = False
2618.5201 	EXP 	image_3: autoDraw = False
2618.5201 	EXP 	in_: autoDraw = False
2618.5201 	EXP 	source_cue: autoDraw = False
2618.5201 	EXP 	fixation: autoDraw = False
2618.5201 	EXP 	rating: autoDraw = True
2618.5201 	EXP 	text: autoDraw = True
2620.5249 	DATA 	Keypress: 4
2621.4650 	DATA 	Keypress: 5
2624.5216 	EXP 	rating: autoDraw = False
2624.5216 	EXP 	text: autoDraw = False
2624.5216 	EXP 	text_16: autoDraw = True
2624.5861 	DATA 	Keypress: 5
2627.5216 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/ACANDLE30.jpg', 'taskType': 'TIME', 'audTrial': 0}
2627.5284 	EXP 	text_16: autoDraw = False
2627.5284 	EXP 	text_16: autoDraw = False
2627.5284 	EXP 	image_3: image = 'stimulus_images/ACANDLE30.jpg'
2627.5284 	EXP 	source_cue: text = 'TIME'
2627.5284 	EXP 	instruction: autoDraw = True
2627.5284 	EXP 	image_3: autoDraw = True
2627.7060 	DATA 	Keypress: 5
2628.5251 	EXP 	in_: autoDraw = True
2628.5251 	EXP 	source_cue: autoDraw = True
2629.5250 	EXP 	fixation: autoDraw = True
2629.5282 	EXP 	instruction: autoDraw = False
2629.5282 	EXP 	image_3: autoDraw = False
2629.5282 	EXP 	in_: autoDraw = False
2629.5282 	EXP 	source_cue: autoDraw = False
2630.8266 	DATA 	Keypress: 5
2633.5257 	EXP 	fixation: autoDraw = False
2633.5257 	EXP 	instruction: autoDraw = False
2633.5257 	EXP 	image_3: autoDraw = False
2633.5257 	EXP 	in_: autoDraw = False
2633.5257 	EXP 	source_cue: autoDraw = False
2633.5257 	EXP 	fixation: autoDraw = False
2633.5257 	EXP 	rating: autoDraw = True
2633.5257 	EXP 	text: autoDraw = True
2633.9465 	DATA 	Keypress: 5
2634.9239 	DATA 	Keypress: 2
2637.0659 	DATA 	Keypress: 5
2639.5302 	EXP 	rating: autoDraw = False
2639.5302 	EXP 	text: autoDraw = False
2639.5302 	EXP 	text_16: autoDraw = True
2640.1851 	DATA 	Keypress: 5
2642.5305 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/Abeaver.jpg', 'taskType': 'TIME', 'audTrial': 0}
2642.5371 	EXP 	text_16: autoDraw = False
2642.5371 	EXP 	text_16: autoDraw = False
2642.5371 	EXP 	image_3: image = 'stimulus_images/Abeaver.jpg'
2642.5371 	EXP 	source_cue: text = 'TIME'
2642.5371 	EXP 	instruction: autoDraw = True
2642.5371 	EXP 	image_3: autoDraw = True
2643.3059 	DATA 	Keypress: 5
2643.5330 	EXP 	in_: autoDraw = True
2643.5330 	EXP 	source_cue: autoDraw = True
2644.5340 	EXP 	in_: autoDraw = False
2644.5340 	EXP 	source_cue: autoDraw = False
2644.5340 	EXP 	fixation: autoDraw = True
2644.5393 	EXP 	instruction: autoDraw = False
2644.5393 	EXP 	image_3: autoDraw = False
2646.4269 	DATA 	Keypress: 5
2648.5376 	EXP 	instruction: autoDraw = False
2648.5376 	EXP 	image_3: autoDraw = False
2648.5376 	EXP 	in_: autoDraw = False
2648.5376 	EXP 	source_cue: autoDraw = False
2648.5376 	EXP 	fixation: autoDraw = False
2648.5376 	EXP 	rating: autoDraw = True
2648.5376 	EXP 	text: autoDraw = True
2649.0601 	DATA 	Keypress: 3
2649.5458 	DATA 	Keypress: 5
2652.6677 	DATA 	Keypress: 5
2654.5365 	EXP 	rating: autoDraw = False
2654.5365 	EXP 	text: autoDraw = False
2654.5365 	EXP 	text_16: autoDraw = True
2655.5348 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/AARCCHAR2.jpg', 'taskType': 'TIME', 'audTrial': 0}
2655.5477 	EXP 	text_16: autoDraw = False
2655.5477 	EXP 	text_16: autoDraw = False
2655.5477 	EXP 	image_3: image = 'stimulus_images/AARCCHAR2.jpg'
2655.5477 	EXP 	source_cue: text = 'TIME'
2655.5477 	EXP 	instruction: autoDraw = True
2655.5477 	EXP 	image_3: autoDraw = True
2655.7855 	DATA 	Keypress: 5
2656.5369 	EXP 	in_: autoDraw = True
2656.5369 	EXP 	source_cue: autoDraw = True
2657.5423 	EXP 	in_: autoDraw = False
2657.5423 	EXP 	source_cue: autoDraw = False
2657.5423 	EXP 	fixation: autoDraw = True
2657.5503 	EXP 	instruction: autoDraw = False
2657.5503 	EXP 	image_3: autoDraw = False
2658.9059 	DATA 	Keypress: 5
2661.5408 	EXP 	instruction: autoDraw = False
2661.5408 	EXP 	image_3: autoDraw = False
2661.5408 	EXP 	in_: autoDraw = False
2661.5408 	EXP 	source_cue: autoDraw = False
2661.5408 	EXP 	fixation: autoDraw = False
2661.5408 	EXP 	rating: autoDraw = True
2661.5408 	EXP 	text: autoDraw = True
2662.0250 	DATA 	Keypress: 5
2662.3044 	DATA 	Keypress: 1
2665.1496 	DATA 	Keypress: 5
2667.5415 	EXP 	rating: autoDraw = False
2667.5415 	EXP 	text: autoDraw = False
2667.5415 	EXP 	text_16: autoDraw = True
2668.2725 	DATA 	Keypress: 5
2670.5392 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Abottleofbat2.jpg', 'taskType': 'TIME', 'audTrial': 1}
2670.5531 	EXP 	text_16: autoDraw = False
2670.5531 	EXP 	text_16: autoDraw = False
2670.5531 	EXP 	image_3: image = 'stimulus_images/Abottleofbat2.jpg'
2670.5531 	EXP 	source_cue: text = 'TIME'
2670.5531 	EXP 	instruction: autoDraw = True
2670.5531 	EXP 	image_3: autoDraw = True
2671.3858 	DATA 	Keypress: 5
2671.5498 	EXP 	in_: autoDraw = True
2671.5498 	EXP 	source_cue: autoDraw = True
2672.5501 	EXP 	in_: autoDraw = False
2672.5501 	EXP 	source_cue: autoDraw = False
2672.5501 	EXP 	fixation: autoDraw = True
2672.5534 	EXP 	instruction: autoDraw = False
2672.5534 	EXP 	image_3: autoDraw = False
2674.5061 	DATA 	Keypress: 5
2676.5451 	EXP 	instruction: autoDraw = False
2676.5451 	EXP 	image_3: autoDraw = False
2676.5451 	EXP 	in_: autoDraw = False
2676.5451 	EXP 	source_cue: autoDraw = False
2676.5451 	EXP 	fixation: autoDraw = False
2676.5451 	EXP 	rating: autoDraw = True
2676.5451 	EXP 	text: autoDraw = True
2677.0753 	DATA 	Keypress: 2
2677.6250 	DATA 	Keypress: 5
2680.7485 	DATA 	Keypress: 5
2682.5552 	EXP 	rating: autoDraw = False
2682.5552 	EXP 	text: autoDraw = False
2682.5552 	EXP 	text_16: autoDraw = True
2683.8652 	DATA 	Keypress: 5
2685.5618 	EXP 	Imported condition_files/encoding_g2_b2.xlsx as conditions, 10 conditions, 3 params
2685.5621 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
2685.5623 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/AMUSISTA2.jpg', 'taskType': 'TIME', 'audTrial': 0}
2685.5762 	EXP 	text_16: autoDraw = False
2685.5762 	EXP 	text_16: autoDraw = False
2685.5762 	EXP 	image_3: image = 'stimulus_images/AMUSISTA2.jpg'
2685.5762 	EXP 	source_cue: text = 'TIME'
2685.5762 	EXP 	instruction: autoDraw = True
2685.5762 	EXP 	image_3: autoDraw = True
2686.5710 	EXP 	in_: autoDraw = True
2686.5710 	EXP 	source_cue: autoDraw = True
2686.9897 	DATA 	Keypress: 5
2687.5741 	EXP 	in_: autoDraw = False
2687.5741 	EXP 	source_cue: autoDraw = False
2687.5741 	EXP 	fixation: autoDraw = True
2687.5768 	EXP 	instruction: autoDraw = False
2687.5768 	EXP 	image_3: autoDraw = False
2690.1067 	DATA 	Keypress: 5
2691.5624 	EXP 	instruction: autoDraw = False
2691.5624 	EXP 	image_3: autoDraw = False
2691.5624 	EXP 	in_: autoDraw = False
2691.5624 	EXP 	source_cue: autoDraw = False
2691.5624 	EXP 	fixation: autoDraw = False
2691.5624 	EXP 	rating: autoDraw = True
2691.5624 	EXP 	text: autoDraw = True
2692.4763 	DATA 	Keypress: 3
2693.2315 	DATA 	Keypress: 5
2696.3480 	DATA 	Keypress: 5
2697.5598 	EXP 	rating: autoDraw = False
2697.5598 	EXP 	text: autoDraw = False
2697.5598 	EXP 	text_16: autoDraw = True
2699.4682 	DATA 	Keypress: 5
2699.5601 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Aribbon21.jpg', 'taskType': 'TIME', 'audTrial': 0}
2699.5724 	EXP 	text_16: autoDraw = False
2699.5724 	EXP 	text_16: autoDraw = False
2699.5724 	EXP 	image_3: image = 'stimulus_images/Aribbon21.jpg'
2699.5724 	EXP 	source_cue: text = 'TIME'
2699.5724 	EXP 	instruction: autoDraw = True
2699.5724 	EXP 	image_3: autoDraw = True
2700.5703 	EXP 	in_: autoDraw = True
2700.5703 	EXP 	source_cue: autoDraw = True
2701.5696 	EXP 	fixation: autoDraw = True
2701.5721 	EXP 	instruction: autoDraw = False
2701.5721 	EXP 	image_3: autoDraw = False
2701.5721 	EXP 	in_: autoDraw = False
2701.5721 	EXP 	source_cue: autoDraw = False
2702.5894 	DATA 	Keypress: 5
2705.5662 	EXP 	instruction: autoDraw = False
2705.5662 	EXP 	image_3: autoDraw = False
2705.5662 	EXP 	in_: autoDraw = False
2705.5662 	EXP 	source_cue: autoDraw = False
2705.5662 	EXP 	fixation: autoDraw = False
2705.5662 	EXP 	rating: autoDraw = True
2705.5662 	EXP 	text: autoDraw = True
2705.7103 	DATA 	Keypress: 5
2706.4585 	DATA 	Keypress: 2
2708.8287 	DATA 	Keypress: 5
2711.5635 	EXP 	rating: autoDraw = False
2711.5635 	EXP 	text: autoDraw = False
