23.5036 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
358.2216 	EXP 	distractor_task: autoDraw = False
358.2680 	EXP 	New trial (rep=14, index=0): {'letter': 'O', 'correctResponse': 2}
358.2710 	EXP 	distractor_task: autoDraw = False
358.2710 	EXP 	flicker: autoDraw = False
358.2710 	EXP 	distractor_task: text = 'O'
358.2710 	EXP 	distractor_task: autoDraw = True
358.7696 	DATA 	Keypress: 2
359.1495 	DATA 	Keypress: 5
359.2210 	EXP 	flicker: autoDraw = True
359.2244 	EXP 	distractor_task: autoDraw = False
359.2679 	EXP 	New trial (rep=14, index=1): {'letter': 'X', 'correctResponse': 1}
359.2719 	EXP 	distractor_task: autoDraw = False
359.2719 	EXP 	flicker: autoDraw = False
359.2719 	EXP 	distractor_task: text = 'X'
359.2719 	EXP 	distractor_task: autoDraw = True
359.7399 	DATA 	Keypress: 1
360.2189 	EXP 	flicker: autoDraw = True
360.2220 	EXP 	distractor_task: autoDraw = False
360.2678 	EXP 	New trial (rep=15, index=0): {'letter': 'O', 'correctResponse': 2}
360.2715 	EXP 	distractor_task: autoDraw = False
360.2715 	EXP 	flicker: autoDraw = False
360.2715 	EXP 	distractor_task: text = 'O'
360.2715 	EXP 	distractor_task: autoDraw = True
360.7761 	DATA 	Keypress: 2
361.2199 	EXP 	distractor_task: autoDraw = False
361.2199 	EXP 	flicker: autoDraw = True
361.2667 	EXP 	New trial (rep=15, index=1): {'letter': 'X', 'correctResponse': 1}
361.2707 	EXP 	distractor_task: autoDraw = False
361.2707 	EXP 	flicker: autoDraw = False
361.2707 	EXP 	distractor_task: text = 'X'
361.2707 	EXP 	distractor_task: autoDraw = True
361.6612 	DATA 	Keypress: 1
362.2198 	EXP 	flicker: autoDraw = True
362.2231 	EXP 	distractor_task: autoDraw = False
362.2668 	EXP 	New trial (rep=16, index=0): {'letter': 'X', 'correctResponse': 1}
362.2696 	DATA 	Keypress: 5
362.2702 	EXP 	distractor_task: autoDraw = False
362.2702 	EXP 	flicker: autoDraw = False
362.2702 	EXP 	distractor_task: text = 'X'
362.2702 	EXP 	distractor_task: autoDraw = True
362.6655 	DATA 	Keypress: 1
363.2165 	EXP 	flicker: autoDraw = True
363.2197 	EXP 	distractor_task: autoDraw = False
363.2655 	EXP 	New trial (rep=16, index=1): {'letter': 'O', 'correctResponse': 2}
363.2697 	EXP 	flicker: autoDraw = False
363.2697 	EXP 	distractor_task: autoDraw = False
363.2697 	EXP 	flicker: autoDraw = False
363.2697 	EXP 	distractor_task: text = 'O'
363.2697 	EXP 	distractor_task: autoDraw = True
363.7460 	DATA 	Keypress: 2
364.2174 	EXP 	flicker: autoDraw = True
364.2210 	EXP 	distractor_task: autoDraw = False
364.2655 	EXP 	New trial (rep=17, index=0): {'letter': 'X', 'correctResponse': 1}
364.2693 	EXP 	flicker: autoDraw = False
364.2693 	EXP 	distractor_task: autoDraw = False
364.2693 	EXP 	flicker: autoDraw = False
364.2693 	EXP 	distractor_task: text = 'X'
364.2693 	EXP 	distractor_task: autoDraw = True
364.8014 	DATA 	Keypress: 1
365.2203 	EXP 	flicker: autoDraw = True
365.2230 	EXP 	distractor_task: autoDraw = False
365.2680 	EXP 	New trial (rep=17, index=1): {'letter': 'O', 'correctResponse': 2}
365.2727 	EXP 	distractor_task: autoDraw = False
365.2727 	EXP 	flicker: autoDraw = False
365.2727 	EXP 	distractor_task: text = 'O'
365.2727 	EXP 	distractor_task: autoDraw = True
365.3915 	DATA 	Keypress: 5
365.7862 	DATA 	Keypress: 2
366.2237 	EXP 	distractor_task: autoDraw = False
366.2237 	EXP 	flicker: autoDraw = True
366.2685 	EXP 	New trial (rep=18, index=0): {'letter': 'X', 'correctResponse': 1}
366.2724 	EXP 	distractor_task: autoDraw = False
366.2724 	EXP 	flicker: autoDraw = False
366.2724 	EXP 	distractor_task: text = 'X'
366.2724 	EXP 	distractor_task: autoDraw = True
366.7980 	DATA 	Keypress: 1
367.2218 	EXP 	flicker: autoDraw = True
367.2248 	EXP 	distractor_task: autoDraw = False
367.2685 	EXP 	New trial (rep=18, index=1): {'letter': 'O', 'correctResponse': 2}
367.2719 	EXP 	distractor_task: autoDraw = False
367.2719 	EXP 	flicker: autoDraw = False
367.2719 	EXP 	distractor_task: text = 'O'
367.2719 	EXP 	distractor_task: autoDraw = True
367.7743 	DATA 	Keypress: 2
368.2228 	EXP 	flicker: autoDraw = True
368.2255 	EXP 	distractor_task: autoDraw = False
368.2680 	EXP 	New trial (rep=19, index=0): {'letter': 'O', 'correctResponse': 2}
368.2709 	EXP 	distractor_task: autoDraw = False
368.2709 	EXP 	flicker: autoDraw = False
368.2709 	EXP 	distractor_task: text = 'O'
368.2709 	EXP 	distractor_task: autoDraw = True
368.5106 	DATA 	Keypress: 5
368.8294 	DATA 	Keypress: 2
369.2189 	EXP 	flicker: autoDraw = True
369.2219 	EXP 	distractor_task: autoDraw = False
369.2685 	EXP 	New trial (rep=19, index=1): {'letter': 'X', 'correctResponse': 1}
369.2738 	EXP 	distractor_task: autoDraw = False
369.2738 	EXP 	flicker: autoDraw = False
369.2738 	EXP 	distractor_task: text = 'X'
369.2738 	EXP 	distractor_task: autoDraw = True
369.8533 	DATA 	Keypress: 1
370.2221 	EXP 	flicker: autoDraw = True
370.2255 	EXP 	distractor_task: autoDraw = False
370.2680 	EXP 	New trial (rep=20, index=0): {'letter': 'X', 'correctResponse': 1}
370.2712 	EXP 	distractor_task: autoDraw = False
370.2712 	EXP 	flicker: autoDraw = False
370.2712 	EXP 	distractor_task: text = 'X'
370.2712 	EXP 	distractor_task: autoDraw = True
371.2066 	DATA 	Keypress: 1
371.2173 	EXP 	flicker: autoDraw = True
371.2214 	EXP 	distractor_task: autoDraw = False
371.2657 	EXP 	New trial (rep=20, index=1): {'letter': 'O', 'correctResponse': 2}
371.2690 	EXP 	flicker: autoDraw = False
371.2690 	EXP 	distractor_task: autoDraw = False
371.2690 	EXP 	flicker: autoDraw = False
371.2690 	EXP 	distractor_task: text = 'O'
371.2690 	EXP 	distractor_task: autoDraw = True
371.6298 	DATA 	Keypress: 5
371.9813 	DATA 	Keypress: 2
372.2177 	EXP 	distractor_task: autoDraw = False
372.2177 	EXP 	flicker: autoDraw = True
372.2657 	EXP 	New trial (rep=21, index=0): {'letter': 'O', 'correctResponse': 2}
372.2688 	EXP 	flicker: autoDraw = False
372.2688 	EXP 	distractor_task: autoDraw = False
372.2688 	EXP 	flicker: autoDraw = False
372.2688 	EXP 	distractor_task: text = 'O'
372.2688 	EXP 	distractor_task: autoDraw = True
372.8926 	DATA 	Keypress: 2
373.2184 	EXP 	distractor_task: autoDraw = False
373.2184 	EXP 	flicker: autoDraw = True
373.2683 	EXP 	New trial (rep=21, index=1): {'letter': 'X', 'correctResponse': 1}
373.2724 	EXP 	distractor_task: autoDraw = False
373.2724 	EXP 	flicker: autoDraw = False
373.2724 	EXP 	distractor_task: text = 'X'
373.2724 	EXP 	distractor_task: autoDraw = True
373.7781 	DATA 	Keypress: 1
374.2201 	EXP 	flicker: autoDraw = True
374.2231 	EXP 	distractor_task: autoDraw = False
374.2686 	EXP 	New trial (rep=22, index=0): {'letter': 'X', 'correctResponse': 1}
374.2713 	EXP 	distractor_task: autoDraw = False
374.2713 	EXP 	flicker: autoDraw = False
374.2713 	EXP 	distractor_task: text = 'X'
374.2713 	EXP 	distractor_task: autoDraw = True
374.7493 	DATA 	Keypress: 5
374.8332 	DATA 	Keypress: 1
375.2165 	EXP 	flicker: autoDraw = True
375.2199 	EXP 	distractor_task: autoDraw = False
375.2658 	EXP 	New trial (rep=22, index=1): {'letter': 'O', 'correctResponse': 2}
375.2704 	EXP 	flicker: autoDraw = False
375.2704 	EXP 	distractor_task: autoDraw = False
375.2704 	EXP 	flicker: autoDraw = False
375.2704 	EXP 	distractor_task: text = 'O'
375.2704 	EXP 	distractor_task: autoDraw = True
375.7587 	DATA 	Keypress: 2
376.2178 	EXP 	flicker: autoDraw = True
376.2214 	EXP 	distractor_task: autoDraw = False
376.2703 	EXP 	New trial (rep=23, index=0): {'letter': 'O', 'correctResponse': 2}
376.2761 	EXP 	distractor_task: autoDraw = False
376.2761 	EXP 	flicker: autoDraw = False
376.2761 	EXP 	distractor_task: text = 'O'
376.2761 	EXP 	distractor_task: autoDraw = True
376.7539 	DATA 	Keypress: 2
377.2215 	EXP 	flicker: autoDraw = True
377.2252 	EXP 	distractor_task: autoDraw = False
377.2755 	EXP 	New trial (rep=23, index=1): {'letter': 'X', 'correctResponse': 1}
377.2842 	EXP 	distractor_task: autoDraw = False
377.2842 	EXP 	flicker: autoDraw = False
377.2842 	EXP 	distractor_task: text = 'X'
377.2842 	EXP 	distractor_task: autoDraw = True
377.7744 	DATA 	Keypress: 1
377.8745 	DATA 	Keypress: 5
378.2286 	EXP 	flicker: autoDraw = True
378.2371 	EXP 	distractor_task: autoDraw = False
378.2681 	EXP 	New trial (rep=24, index=0): {'letter': 'O', 'correctResponse': 2}
378.2721 	EXP 	distractor_task: autoDraw = False
378.2721 	EXP 	flicker: autoDraw = False
378.2721 	EXP 	distractor_task: text = 'O'
378.2721 	EXP 	distractor_task: autoDraw = True
378.7439 	DATA 	Keypress: 2
379.2257 	EXP 	distractor_task: autoDraw = False
379.2257 	EXP 	flicker: autoDraw = True
379.2680 	EXP 	New trial (rep=24, index=1): {'letter': 'X', 'correctResponse': 1}
379.2716 	EXP 	distractor_task: autoDraw = False
379.2716 	EXP 	flicker: autoDraw = False
379.2716 	EXP 	distractor_task: text = 'X'
379.2716 	EXP 	distractor_task: autoDraw = True
379.6299 	DATA 	Keypress: 1
380.2180 	EXP 	flicker: autoDraw = True
380.2257 	EXP 	distractor_task: autoDraw = False
380.2660 	EXP 	New trial (rep=25, index=0): {'letter': 'X', 'correctResponse': 1}
380.2690 	EXP 	flicker: autoDraw = False
380.2690 	EXP 	distractor_task: autoDraw = False
380.2690 	EXP 	flicker: autoDraw = False
380.2690 	EXP 	distractor_task: text = 'X'
380.2690 	EXP 	distractor_task: autoDraw = True
380.8078 	DATA 	Keypress: 1
380.9940 	DATA 	Keypress: 5
381.2186 	EXP 	distractor_task: autoDraw = False
381.2186 	EXP 	flicker: autoDraw = True
381.2697 	EXP 	New trial (rep=25, index=1): {'letter': 'O', 'correctResponse': 2}
381.2742 	EXP 	distractor_task: autoDraw = False
381.2742 	EXP 	flicker: autoDraw = False
381.2742 	EXP 	distractor_task: text = 'O'
381.2742 	EXP 	distractor_task: autoDraw = True
381.7559 	DATA 	Keypress: 2
382.2225 	EXP 	flicker: autoDraw = True
382.2258 	EXP 	distractor_task: autoDraw = False
382.2667 	EXP 	New trial (rep=26, index=0): {'letter': 'O', 'correctResponse': 2}
382.2700 	EXP 	distractor_task: autoDraw = False
382.2700 	EXP 	flicker: autoDraw = False
382.2700 	EXP 	distractor_task: text = 'O'
382.2700 	EXP 	distractor_task: autoDraw = True
382.9633 	DATA 	Keypress: 2
383.2185 	EXP 	flicker: autoDraw = True
383.2222 	EXP 	distractor_task: autoDraw = False
383.2682 	EXP 	New trial (rep=26, index=1): {'letter': 'X', 'correctResponse': 1}
383.2759 	EXP 	distractor_task: autoDraw = False
383.2759 	EXP 	flicker: autoDraw = False
383.2759 	EXP 	distractor_task: text = 'X'
383.2759 	EXP 	distractor_task: autoDraw = True
383.8990 	DATA 	Keypress: 1
384.1083 	DATA 	Keypress: 5
384.2196 	EXP 	flicker: autoDraw = True
384.2286 	EXP 	distractor_task: autoDraw = False
384.2684 	EXP 	New trial (rep=27, index=0): {'letter': 'O', 'correctResponse': 2}
384.2730 	EXP 	distractor_task: autoDraw = False
384.2730 	EXP 	flicker: autoDraw = False
384.2730 	EXP 	distractor_task: text = 'O'
384.2730 	EXP 	distractor_task: autoDraw = True
384.7908 	DATA 	Keypress: 2
385.2205 	EXP 	flicker: autoDraw = True
385.2237 	EXP 	distractor_task: autoDraw = False
385.2685 	EXP 	New trial (rep=27, index=1): {'letter': 'X', 'correctResponse': 1}
385.2730 	EXP 	distractor_task: autoDraw = False
385.2730 	EXP 	flicker: autoDraw = False
385.2730 	EXP 	distractor_task: text = 'X'
385.2730 	EXP 	distractor_task: autoDraw = True
385.6785 	DATA 	Keypress: 1
386.2201 	EXP 	flicker: autoDraw = True
386.2232 	EXP 	distractor_task: autoDraw = False
386.2680 	EXP 	New trial (rep=28, index=0): {'letter': 'O', 'correctResponse': 2}
386.2723 	EXP 	distractor_task: autoDraw = False
386.2723 	EXP 	flicker: autoDraw = False
386.2723 	EXP 	distractor_task: text = 'O'
386.2723 	EXP 	distractor_task: autoDraw = True
386.7296 	DATA 	Keypress: 2
387.2190 	EXP 	flicker: autoDraw = True
387.2221 	EXP 	distractor_task: autoDraw = False
387.2284 	DATA 	Keypress: 5
387.2680 	EXP 	New trial (rep=28, index=1): {'letter': 'X', 'correctResponse': 1}
387.2721 	EXP 	distractor_task: autoDraw = False
387.2721 	EXP 	flicker: autoDraw = False
387.2721 	EXP 	distractor_task: text = 'X'
387.2721 	EXP 	distractor_task: autoDraw = True
387.8179 	DATA 	Keypress: 1
388.2189 	EXP 	flicker: autoDraw = True
388.2229 	EXP 	distractor_task: autoDraw = False
388.2682 	EXP 	New trial (rep=29, index=0): {'letter': 'X', 'correctResponse': 1}
388.2711 	EXP 	distractor_task: autoDraw = False
388.2711 	EXP 	flicker: autoDraw = False
388.2711 	EXP 	distractor_task: text = 'X'
388.2711 	EXP 	distractor_task: autoDraw = True
388.9593 	DATA 	Keypress: 1
389.2188 	EXP 	flicker: autoDraw = True
389.2214 	EXP 	distractor_task: autoDraw = False
389.2681 	EXP 	New trial (rep=29, index=1): {'letter': 'O', 'correctResponse': 2}
389.2721 	EXP 	distractor_task: autoDraw = False
389.2721 	EXP 	flicker: autoDraw = False
389.2721 	EXP 	distractor_task: text = 'O'
389.2721 	EXP 	distractor_task: autoDraw = True
389.8933 	DATA 	Keypress: 2
390.2173 	EXP 	flicker: autoDraw = True
390.2215 	EXP 	distractor_task: autoDraw = False
390.2685 	EXP 	flicker: autoDraw = False
390.2685 	EXP 	distractor_task: autoDraw = False
390.2685 	EXP 	flicker: autoDraw = False
390.2685 	EXP 	end_screen: autoDraw = True
390.3488 	DATA 	Keypress: 5
395.2711 	EXP 	end_screen: autoDraw = False
395.2711 	EXP 	one_moment: autoDraw = True
427.5530 	DATA 	Keypress: space
427.5603 	EXP 	one_moment: autoDraw = False
427.5603 	EXP 	wait_text: autoDraw = True
447.7960 	EXP 	Imported condition_files/encoding_g3_b2.xlsx as conditions, 10 conditions, 3 params
447.7964 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
447.7966 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/ADRYWOOD.jpg', 'taskType': 'SPACE', 'audTrial': 0}
447.8049 	DATA 	Keypress: 5
447.8060 	EXP 	wait_text: autoDraw = False
447.8060 	EXP 	image_3: image = 'stimulus_images/ADRYWOOD.jpg'
447.8060 	EXP 	source_cue: text = 'SPACE'
447.8060 	EXP 	instruction: autoDraw = True
447.8060 	EXP 	image_3: autoDraw = True
448.8009 	EXP 	in_: autoDraw = True
448.8009 	EXP 	source_cue: autoDraw = True
449.8060 	EXP 	in_: autoDraw = False
449.8060 	EXP 	source_cue: autoDraw = False
449.8060 	EXP 	fixation: autoDraw = True
449.8106 	EXP 	instruction: autoDraw = False
449.8106 	EXP 	image_3: autoDraw = False
450.9034 	DATA 	Keypress: 5
453.7926 	EXP 	instruction: autoDraw = False
453.7926 	EXP 	image_3: autoDraw = False
453.7926 	EXP 	in_: autoDraw = False
453.7926 	EXP 	source_cue: autoDraw = False
453.7926 	EXP 	fixation: autoDraw = False
453.7926 	EXP 	rating: autoDraw = True
453.7926 	EXP 	text: autoDraw = True
454.0239 	DATA 	Keypress: 5
454.9986 	DATA 	Keypress: 2
457.1451 	DATA 	Keypress: 5
459.7940 	EXP 	rating: autoDraw = False
459.7940 	EXP 	text: autoDraw = False
459.7940 	EXP 	text_16: autoDraw = True
460.2624 	DATA 	Keypress: 5
462.7945 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/ABALLBEAR.jpg', 'taskType': 'SPACE', 'audTrial': 0}
462.8018 	EXP 	text_16: autoDraw = False
462.8018 	EXP 	text_16: autoDraw = False
462.8018 	EXP 	image_3: image = 'stimulus_images/ABALLBEAR.jpg'
462.8018 	EXP 	source_cue: text = 'SPACE'
462.8018 	EXP 	instruction: autoDraw = True
462.8018 	EXP 	image_3: autoDraw = True
463.3834 	DATA 	Keypress: 5
463.7970 	EXP 	in_: autoDraw = True
463.7970 	EXP 	source_cue: autoDraw = True
464.7962 	EXP 	fixation: autoDraw = True
464.8003 	EXP 	in_: autoDraw = False
464.8003 	EXP 	source_cue: autoDraw = False
464.8037 	EXP 	instruction: autoDraw = False
464.8037 	EXP 	image_3: autoDraw = False
466.5037 	DATA 	Keypress: 5
468.7980 	EXP 	fixation: autoDraw = False
468.7980 	EXP 	instruction: autoDraw = False
468.7980 	EXP 	image_3: autoDraw = False
468.7980 	EXP 	in_: autoDraw = False
468.7980 	EXP 	source_cue: autoDraw = False
468.7980 	EXP 	fixation: autoDraw = False
468.7980 	EXP 	rating: autoDraw = True
468.7980 	EXP 	text: autoDraw = True
469.6233 	DATA 	Keypress: 5
469.8515 	DATA 	Keypress: 3
472.7465 	DATA 	Keypress: 5
474.7988 	EXP 	rating: autoDraw = False
474.7988 	EXP 	text: autoDraw = False
474.7988 	EXP 	rating: autoDraw = False
474.7988 	EXP 	text: autoDraw = False
474.7988 	EXP 	text_16: autoDraw = True
475.8633 	DATA 	Keypress: 5
476.7990 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/A56THUND4.jpg', 'taskType': 'SPACE', 'audTrial': 0}
476.8126 	EXP 	text_16: autoDraw = False
476.8126 	EXP 	text_16: autoDraw = False
476.8126 	EXP 	image_3: image = 'stimulus_images/A56THUND4.jpg'
476.8126 	EXP 	source_cue: text = 'SPACE'
476.8126 	EXP 	instruction: autoDraw = True
476.8126 	EXP 	image_3: autoDraw = True
477.8099 	EXP 	in_: autoDraw = True
477.8099 	EXP 	source_cue: autoDraw = True
478.8115 	EXP 	in_: autoDraw = False
478.8115 	EXP 	source_cue: autoDraw = False
478.8115 	EXP 	fixation: autoDraw = True
478.8152 	EXP 	instruction: autoDraw = False
478.8152 	EXP 	image_3: autoDraw = False
478.9824 	DATA 	Keypress: 5
482.1031 	DATA 	Keypress: 5
482.8056 	EXP 	instruction: autoDraw = False
482.8056 	EXP 	image_3: autoDraw = False
482.8056 	EXP 	in_: autoDraw = False
482.8056 	EXP 	source_cue: autoDraw = False
482.8056 	EXP 	fixation: autoDraw = False
482.8056 	EXP 	rating: autoDraw = True
482.8056 	EXP 	text: autoDraw = True
483.7139 	DATA 	Keypress: 3
485.2223 	DATA 	Keypress: 5
488.3424 	DATA 	Keypress: 5
488.8040 	EXP 	rating: autoDraw = False
488.8040 	EXP 	text: autoDraw = False
488.8040 	EXP 	text_16: autoDraw = True
489.8027 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/A_coin.jpg', 'taskType': 'SPACE', 'audTrial': 0}
489.8168 	EXP 	text_16: autoDraw = False
489.8168 	EXP 	text_16: autoDraw = False
489.8168 	EXP 	image_3: image = 'stimulus_images/A_coin.jpg'
489.8168 	EXP 	source_cue: text = 'SPACE'
489.8168 	EXP 	instruction: autoDraw = True
489.8168 	EXP 	image_3: autoDraw = True
490.8174 	EXP 	in_: autoDraw = True
490.8174 	EXP 	source_cue: autoDraw = True
491.4633 	DATA 	Keypress: 5
491.8189 	EXP 	instruction: autoDraw = False
491.8189 	EXP 	image_3: autoDraw = False
491.8189 	EXP 	in_: autoDraw = False
491.8189 	EXP 	source_cue: autoDraw = False
491.8189 	EXP 	fixation: autoDraw = True
494.5830 	DATA 	Keypress: 5
495.8101 	EXP 	instruction: autoDraw = False
495.8101 	EXP 	image_3: autoDraw = False
495.8101 	EXP 	in_: autoDraw = False
495.8101 	EXP 	source_cue: autoDraw = False
495.8101 	EXP 	fixation: autoDraw = False
495.8101 	EXP 	rating: autoDraw = True
495.8101 	EXP 	text: autoDraw = True
496.4441 	DATA 	Keypress: 4
497.7072 	DATA 	Keypress: 5
500.8239 	DATA 	Keypress: 5
501.8075 	EXP 	rating: autoDraw = False
501.8075 	EXP 	text: autoDraw = False
501.8075 	EXP 	text_16: autoDraw = True
503.8073 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Abeaver.jpg', 'taskType': 'SPACE', 'audTrial': 0}
503.8212 	EXP 	text_16: autoDraw = False
503.8212 	EXP 	text_16: autoDraw = False
503.8212 	EXP 	image_3: image = 'stimulus_images/Abeaver.jpg'
503.8212 	EXP 	source_cue: text = 'SPACE'
503.8212 	EXP 	instruction: autoDraw = True
503.8212 	EXP 	image_3: autoDraw = True
503.9459 	DATA 	Keypress: 5
504.8181 	EXP 	in_: autoDraw = True
504.8181 	EXP 	source_cue: autoDraw = True
505.8185 	EXP 	in_: autoDraw = False
505.8185 	EXP 	source_cue: autoDraw = False
505.8185 	EXP 	fixation: autoDraw = True
505.8218 	EXP 	instruction: autoDraw = False
505.8218 	EXP 	image_3: autoDraw = False
507.0633 	DATA 	Keypress: 5
509.8133 	EXP 	instruction: autoDraw = False
509.8133 	EXP 	image_3: autoDraw = False
509.8133 	EXP 	in_: autoDraw = False
509.8133 	EXP 	source_cue: autoDraw = False
509.8133 	EXP 	fixation: autoDraw = False
509.8133 	EXP 	rating: autoDraw = True
509.8133 	EXP 	text: autoDraw = True
510.1856 	DATA 	Keypress: 5
510.7324 	DATA 	Keypress: 3
513.3037 	DATA 	Keypress: 5
515.8145 	EXP 	rating: autoDraw = False
515.8145 	EXP 	text: autoDraw = False
515.8145 	EXP 	text_16: autoDraw = True
516.4244 	DATA 	Keypress: 5
517.8158 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Aammonitefo14.jpg', 'taskType': 'SPACE', 'audTrial': 1}
517.8223 	EXP 	text_16: autoDraw = False
517.8223 	EXP 	text_16: autoDraw = False
517.8223 	EXP 	image_3: image = 'stimulus_images/Aammonitefo14.jpg'
517.8223 	EXP 	source_cue: text = 'SPACE'
517.8223 	EXP 	instruction: autoDraw = True
517.8223 	EXP 	image_3: autoDraw = True
518.8193 	EXP 	in_: autoDraw = True
518.8193 	EXP 	source_cue: autoDraw = True
519.5466 	DATA 	Keypress: 5
519.8217 	EXP 	in_: autoDraw = False
519.8217 	EXP 	source_cue: autoDraw = False
519.8217 	EXP 	fixation: autoDraw = True
519.8256 	EXP 	instruction: autoDraw = False
519.8256 	EXP 	image_3: autoDraw = False
522.6711 	DATA 	Keypress: 5
523.8216 	EXP 	instruction: autoDraw = False
523.8216 	EXP 	image_3: autoDraw = False
