943.0848 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1726.3010 	EXP 	text_16: autoDraw = True
1726.8272 	DATA 	Keypress: 5
1729.3019 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/ABILLTABL.jpg', 'taskType': 'TIME', 'audTrial': 1}
1729.3088 	EXP 	text_16: autoDraw = False
1729.3088 	EXP 	text_16: autoDraw = False
1729.3088 	EXP 	image_3: image = 'stimulus_images/ABILLTABL.jpg'
1729.3088 	EXP 	source_cue: text = 'TIME'
1729.3088 	EXP 	instruction: autoDraw = True
1729.3088 	EXP 	image_3: autoDraw = True
1729.9482 	DATA 	Keypress: 5
1730.3039 	EXP 	in_: autoDraw = True
1730.3039 	EXP 	source_cue: autoDraw = True
1731.3040 	EXP 	in_: autoDraw = False
1731.3040 	EXP 	source_cue: autoDraw = False
1731.3040 	EXP 	fixation: autoDraw = True
1731.3080 	EXP 	instruction: autoDraw = False
1731.3080 	EXP 	image_3: autoDraw = False
1733.0688 	DATA 	Keypress: 5
1735.3073 	EXP 	instruction: autoDraw = False
1735.3073 	EXP 	image_3: autoDraw = False
1735.3073 	EXP 	in_: autoDraw = False
1735.3073 	EXP 	source_cue: autoDraw = False
1735.3073 	EXP 	fixation: autoDraw = False
1735.3073 	EXP 	rating: autoDraw = True
1735.3073 	EXP 	text: autoDraw = True
1735.9463 	DATA 	Keypress: 1
1736.1863 	DATA 	Keypress: 5
1739.3084 	DATA 	Keypress: 5
1741.3097 	EXP 	rating: autoDraw = False
1741.3097 	EXP 	text: autoDraw = False
1741.3097 	EXP 	text_16: autoDraw = True
1742.3101 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Acomputerdriv.jpg', 'taskType': 'TIME', 'audTrial': 0}
1742.3179 	EXP 	text_16: autoDraw = False
1742.3179 	EXP 	text_16: autoDraw = False
1742.3179 	EXP 	image_3: image = 'stimulus_images/Acomputerdriv.jpg'
1742.3179 	EXP 	source_cue: text = 'TIME'
1742.3179 	EXP 	instruction: autoDraw = True
1742.3179 	EXP 	image_3: autoDraw = True
1742.4275 	DATA 	Keypress: 5
1743.3128 	EXP 	in_: autoDraw = True
1743.3128 	EXP 	source_cue: autoDraw = True
1744.3145 	EXP 	in_: autoDraw = False
1744.3145 	EXP 	source_cue: autoDraw = False
1744.3145 	EXP 	fixation: autoDraw = True
1744.3177 	EXP 	instruction: autoDraw = False
1744.3177 	EXP 	image_3: autoDraw = False
1745.5480 	DATA 	Keypress: 5
1748.3163 	EXP 	instruction: autoDraw = False
1748.3163 	EXP 	image_3: autoDraw = False
1748.3163 	EXP 	in_: autoDraw = False
1748.3163 	EXP 	source_cue: autoDraw = False
1748.3163 	EXP 	fixation: autoDraw = False
1748.3163 	EXP 	rating: autoDraw = True
1748.3163 	EXP 	text: autoDraw = True
1748.6663 	DATA 	Keypress: 5
1749.6479 	DATA 	Keypress: 3
1751.7879 	DATA 	Keypress: 5
1754.3189 	EXP 	rating: autoDraw = False
1754.3189 	EXP 	text: autoDraw = False
1754.3189 	EXP 	text_16: autoDraw = True
1754.9063 	DATA 	Keypress: 5
1755.3195 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Agiftbag20.jpg', 'taskType': 'TIME', 'audTrial': 1}
1755.3271 	EXP 	text_16: autoDraw = False
1755.3271 	EXP 	text_16: autoDraw = False
1755.3271 	EXP 	image_3: image = 'stimulus_images/Agiftbag20.jpg'
1755.3271 	EXP 	source_cue: text = 'TIME'
1755.3271 	EXP 	instruction: autoDraw = True
1755.3271 	EXP 	image_3: autoDraw = True
1756.3212 	EXP 	in_: autoDraw = True
1756.3212 	EXP 	source_cue: autoDraw = True
1757.3229 	EXP 	fixation: autoDraw = True
1757.3259 	EXP 	instruction: autoDraw = False
1757.3259 	EXP 	image_3: autoDraw = False
1757.3259 	EXP 	in_: autoDraw = False
1757.3259 	EXP 	source_cue: autoDraw = False
1758.0274 	DATA 	Keypress: 5
1761.1484 	DATA 	Keypress: 5
1761.3247 	EXP 	instruction: autoDraw = False
1761.3247 	EXP 	image_3: autoDraw = False
1761.3247 	EXP 	in_: autoDraw = False
1761.3247 	EXP 	source_cue: autoDraw = False
1761.3247 	EXP 	fixation: autoDraw = False
1761.3247 	EXP 	rating: autoDraw = True
1761.3247 	EXP 	text: autoDraw = True
1761.9140 	DATA 	Keypress: 4
1764.2678 	DATA 	Keypress: 5
1767.3274 	EXP 	rating: autoDraw = False
1767.3274 	EXP 	text: autoDraw = False
1767.3274 	EXP 	text_16: autoDraw = True
1767.3865 	DATA 	Keypress: 5
1768.3272 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/AARMCHA25.jpg', 'taskType': 'TIME', 'audTrial': 0}
1768.3396 	EXP 	text_16: autoDraw = False
1768.3396 	EXP 	text_16: autoDraw = False
1768.3396 	EXP 	image_3: image = 'stimulus_images/AARMCHA25.jpg'
1768.3396 	EXP 	source_cue: text = 'TIME'
1768.3396 	EXP 	instruction: autoDraw = True
1768.3396 	EXP 	image_3: autoDraw = True
1769.3384 	EXP 	in_: autoDraw = True
1769.3384 	EXP 	source_cue: autoDraw = True
1770.3402 	EXP 	instruction: autoDraw = False
1770.3402 	EXP 	image_3: autoDraw = False
1770.3402 	EXP 	in_: autoDraw = False
1770.3402 	EXP 	source_cue: autoDraw = False
1770.3402 	EXP 	fixation: autoDraw = True
1770.5063 	DATA 	Keypress: 5
1773.6287 	DATA 	Keypress: 5
1774.3362 	EXP 	instruction: autoDraw = False
1774.3362 	EXP 	image_3: autoDraw = False
1774.3362 	EXP 	in_: autoDraw = False
1774.3362 	EXP 	source_cue: autoDraw = False
1774.3362 	EXP 	fixation: autoDraw = False
1774.3362 	EXP 	rating: autoDraw = True
1774.3362 	EXP 	text: autoDraw = True
1775.4624 	DATA 	Keypress: 3
1776.7504 	DATA 	Keypress: 5
1779.8667 	DATA 	Keypress: 5
1780.3348 	EXP 	rating: autoDraw = False
1780.3348 	EXP 	text: autoDraw = False
1780.3348 	EXP 	text_16: autoDraw = True
1782.3350 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/ACAROSLI2.jpg', 'taskType': 'TIME', 'audTrial': 0}
1782.3418 	EXP 	text_16: autoDraw = False
1782.3418 	EXP 	text_16: autoDraw = False
1782.3418 	EXP 	image_3: image = 'stimulus_images/ACAROSLI2.jpg'
1782.3418 	EXP 	source_cue: text = 'TIME'
1782.3418 	EXP 	instruction: autoDraw = True
1782.3418 	EXP 	image_3: autoDraw = True
1782.9860 	DATA 	Keypress: 5
1783.3374 	EXP 	in_: autoDraw = True
1783.3374 	EXP 	source_cue: autoDraw = True
1784.3399 	EXP 	fixation: autoDraw = True
1784.3429 	EXP 	instruction: autoDraw = False
1784.3429 	EXP 	image_3: autoDraw = False
1784.3429 	EXP 	in_: autoDraw = False
1784.3429 	EXP 	source_cue: autoDraw = False
1786.1065 	DATA 	Keypress: 5
1788.3432 	EXP 	instruction: autoDraw = False
1788.3432 	EXP 	image_3: autoDraw = False
1788.3432 	EXP 	in_: autoDraw = False
1788.3432 	EXP 	source_cue: autoDraw = False
1788.3432 	EXP 	fixation: autoDraw = False
1788.3432 	EXP 	rating: autoDraw = True
1788.3432 	EXP 	text: autoDraw = True
1789.2316 	DATA 	Keypress: 5
1789.3125 	DATA 	Keypress: 3
1792.3505 	DATA 	Keypress: 5
1794.3400 	EXP 	rating: autoDraw = False
1794.3400 	EXP 	text: autoDraw = False
1794.3400 	EXP 	text_16: autoDraw = True
1795.3397 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/AOTOSCOP5.jpg', 'taskType': 'TIME', 'audTrial': 0}
1795.3473 	EXP 	text_16: autoDraw = False
1795.3473 	EXP 	text_16: autoDraw = False
1795.3473 	EXP 	image_3: image = 'stimulus_images/AOTOSCOP5.jpg'
1795.3473 	EXP 	source_cue: text = 'TIME'
1795.3473 	EXP 	instruction: autoDraw = True
1795.3473 	EXP 	image_3: autoDraw = True
1795.4694 	DATA 	Keypress: 5
1796.3419 	EXP 	in_: autoDraw = True
1796.3419 	EXP 	source_cue: autoDraw = True
1797.3419 	EXP 	in_: autoDraw = False
1797.3419 	EXP 	source_cue: autoDraw = False
1797.3419 	EXP 	fixation: autoDraw = True
1797.3529 	EXP 	instruction: autoDraw = False
1797.3529 	EXP 	image_3: autoDraw = False
1798.5865 	DATA 	Keypress: 5
1801.3438 	EXP 	fixation: autoDraw = False
1801.3438 	EXP 	instruction: autoDraw = False
1801.3438 	EXP 	image_3: autoDraw = False
1801.3438 	EXP 	in_: autoDraw = False
1801.3438 	EXP 	source_cue: autoDraw = False
1801.3438 	EXP 	fixation: autoDraw = False
1801.3438 	EXP 	rating: autoDraw = True
1801.3438 	EXP 	text: autoDraw = True
1801.7062 	DATA 	Keypress: 5
1802.1933 	DATA 	Keypress: 4
1804.8268 	DATA 	Keypress: 5
1807.3459 	EXP 	rating: autoDraw = False
1807.3459 	EXP 	text: autoDraw = False
1807.3459 	EXP 	text_16: autoDraw = True
1807.9485 	DATA 	Keypress: 5
1810.3445 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/ABALLYAR4.jpg', 'taskType': 'TIME', 'audTrial': 0}
1810.3582 	EXP 	text_16: autoDraw = False
1810.3582 	EXP 	text_16: autoDraw = False
1810.3582 	EXP 	image_3: image = 'stimulus_images/ABALLYAR4.jpg'
1810.3582 	EXP 	source_cue: text = 'TIME'
1810.3582 	EXP 	instruction: autoDraw = True
1810.3582 	EXP 	image_3: autoDraw = True
1811.0693 	DATA 	Keypress: 5
1811.3547 	EXP 	in_: autoDraw = True
1811.3547 	EXP 	source_cue: autoDraw = True
1812.3578 	EXP 	in_: autoDraw = False
1812.3578 	EXP 	source_cue: autoDraw = False
1812.3578 	EXP 	fixation: autoDraw = True
1812.3611 	EXP 	instruction: autoDraw = False
1812.3611 	EXP 	image_3: autoDraw = False
1814.1865 	DATA 	Keypress: 5
1816.3501 	EXP 	instruction: autoDraw = False
1816.3501 	EXP 	image_3: autoDraw = False
1816.3501 	EXP 	in_: autoDraw = False
1816.3501 	EXP 	source_cue: autoDraw = False
1816.3501 	EXP 	fixation: autoDraw = False
1816.3501 	EXP 	rating: autoDraw = True
1816.3501 	EXP 	text: autoDraw = True
1817.0020 	DATA 	Keypress: 1
1817.3076 	DATA 	Keypress: 5
1820.4298 	DATA 	Keypress: 5
1822.3504 	EXP 	rating: autoDraw = False
1822.3504 	EXP 	text: autoDraw = False
1822.3504 	EXP 	text_16: autoDraw = True
1823.5486 	DATA 	Keypress: 5
1825.3537 	EXP 	Imported condition_files/encoding_g1_b2.xlsx as conditions, 10 conditions, 3 params
1825.3540 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
1825.3542 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/corkscrew02.jpg', 'taskType': 'TIME', 'audTrial': 0}
1825.3684 	EXP 	text_16: autoDraw = False
1825.3684 	EXP 	text_16: autoDraw = False
1825.3684 	EXP 	image_3: image = 'stimulus_images/corkscrew02.jpg'
1825.3684 	EXP 	source_cue: text = 'TIME'
1825.3684 	EXP 	instruction: autoDraw = True
1825.3684 	EXP 	image_3: autoDraw = True
1826.3629 	EXP 	in_: autoDraw = True
1826.3629 	EXP 	source_cue: autoDraw = True
1826.6687 	DATA 	Keypress: 5
1827.3612 	EXP 	in_: autoDraw = False
1827.3612 	EXP 	source_cue: autoDraw = False
1827.3612 	EXP 	fixation: autoDraw = True
1827.3674 	EXP 	instruction: autoDraw = False
1827.3674 	EXP 	image_3: autoDraw = False
1829.7862 	DATA 	Keypress: 5
1831.3549 	EXP 	instruction: autoDraw = False
1831.3549 	EXP 	image_3: autoDraw = False
1831.3549 	EXP 	in_: autoDraw = False
1831.3549 	EXP 	source_cue: autoDraw = False
1831.3549 	EXP 	fixation: autoDraw = False
1831.3549 	EXP 	rating: autoDraw = True
1831.3549 	EXP 	text: autoDraw = True
1832.0822 	DATA 	Keypress: 3
1832.9099 	DATA 	Keypress: 5
1836.0280 	DATA 	Keypress: 5
1837.3529 	EXP 	rating: autoDraw = False
1837.3529 	EXP 	text: autoDraw = False
1837.3529 	EXP 	text_16: autoDraw = True
1839.1487 	DATA 	Keypress: 5
1840.3528 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/AALTIRE2.jpg', 'taskType': 'TIME', 'audTrial': 0}
1840.3590 	EXP 	text_16: autoDraw = False
1840.3590 	EXP 	text_16: autoDraw = False
1840.3590 	EXP 	image_3: image = 'stimulus_images/AALTIRE2.jpg'
1840.3590 	EXP 	source_cue: text = 'TIME'
1840.3590 	EXP 	instruction: autoDraw = True
1840.3590 	EXP 	image_3: autoDraw = True
1841.3546 	EXP 	in_: autoDraw = True
1841.3546 	EXP 	source_cue: autoDraw = True
1842.2683 	DATA 	Keypress: 5
1842.3542 	EXP 	in_: autoDraw = False
1842.3542 	EXP 	source_cue: autoDraw = False
1842.3542 	EXP 	fixation: autoDraw = True
1842.3607 	EXP 	instruction: autoDraw = False
1842.3607 	EXP 	image_3: autoDraw = False
1845.3865 	DATA 	Keypress: 5
1846.3618 	EXP 	fixation: autoDraw = False
1846.3618 	EXP 	instruction: autoDraw = False
1846.3618 	EXP 	image_3: autoDraw = False
1846.3618 	EXP 	in_: autoDraw = False
1846.3618 	EXP 	source_cue: autoDraw = False
1846.3618 	EXP 	fixation: autoDraw = False
1846.3618 	EXP 	rating: autoDraw = True
1846.3618 	EXP 	text: autoDraw = True
1847.3111 	DATA 	Keypress: 3
1848.5067 	DATA 	Keypress: 5
1851.6274 	DATA 	Keypress: 5
1852.3581 	EXP 	rating: autoDraw = False
1852.3581 	EXP 	text: autoDraw = False
1852.3581 	EXP 	text_16: autoDraw = True
1854.3569 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/A25thdec3.jpg', 'taskType': 'TIME', 'audTrial': 0}
1854.3714 	EXP 	text_16: autoDraw = False
1854.3714 	EXP 	text_16: autoDraw = False
1854.3714 	EXP 	image_3: image = 'stimulus_images/A25thdec3.jpg'
1854.3714 	EXP 	source_cue: text = 'TIME'
1854.3714 	EXP 	instruction: autoDraw = True
1854.3714 	EXP 	image_3: autoDraw = True
1854.7499 	DATA 	Keypress: 5
1855.3676 	EXP 	in_: autoDraw = True
1855.3676 	EXP 	source_cue: autoDraw = True
1856.3689 	EXP 	in_: autoDraw = False
1856.3689 	EXP 	source_cue: autoDraw = False
1856.3689 	EXP 	fixation: autoDraw = True
1856.3725 	EXP 	instruction: autoDraw = False
1856.3725 	EXP 	image_3: autoDraw = False
1857.8698 	DATA 	Keypress: 5
1860.3628 	EXP 	instruction: autoDraw = False
1860.3628 	EXP 	image_3: autoDraw = False
1860.3628 	EXP 	in_: autoDraw = False
1860.3628 	EXP 	source_cue: autoDraw = False
1860.3628 	EXP 	fixation: autoDraw = False
1860.3628 	EXP 	rating: autoDraw = True
1860.3628 	EXP 	text: autoDraw = True
1860.9741 	DATA 	Keypress: 1
1860.9865 	DATA 	Keypress: 5
1864.1065 	DATA 	Keypress: 5
1866.3630 	EXP 	rating: autoDraw = False
1866.3630 	EXP 	text: autoDraw = False
1866.3630 	EXP 	text_16: autoDraw = True
1867.2280 	DATA 	Keypress: 5
1867.3609 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Abasketofbrea.jpg', 'taskType': 'TIME', 'audTrial': 0}
1867.3749 	EXP 	text_16: autoDraw = False
1867.3749 	EXP 	text_16: autoDraw = False
1867.3749 	EXP 	image_3: image = 'stimulus_images/Abasketofbrea.jpg'
1867.3749 	EXP 	source_cue: text = 'TIME'
1867.3749 	EXP 	instruction: autoDraw = True
1867.3749 	EXP 	image_3: autoDraw = True
1868.3755 	EXP 	in_: autoDraw = True
1868.3755 	EXP 	source_cue: autoDraw = True
1869.3723 	EXP 	fixation: autoDraw = True
1869.3755 	EXP 	instruction: autoDraw = False
1869.3755 	EXP 	image_3: autoDraw = False
1869.3755 	EXP 	in_: autoDraw = False
1869.3755 	EXP 	source_cue: autoDraw = False
1870.3491 	DATA 	Keypress: 5
1873.3667 	EXP 	instruction: autoDraw = False
1873.3667 	EXP 	image_3: autoDraw = False
1873.3667 	EXP 	in_: autoDraw = False
1873.3667 	EXP 	source_cue: autoDraw = False
1873.3667 	EXP 	fixation: autoDraw = False
1873.3667 	EXP 	rating: autoDraw = True
1873.3667 	EXP 	text: autoDraw = True
1873.4715 	DATA 	Keypress: 5
1873.7825 	DATA 	Keypress: 1
1876.5868 	DATA 	Keypress: 5
1879.3690 	EXP 	rating: autoDraw = False
1879.3690 	EXP 	text: autoDraw = False
1879.3690 	EXP 	text_16: autoDraw = True
1879.7072 	DATA 	Keypress: 5
1882.3670 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Atelescope2.jpg', 'taskType': 'TIME', 'audTrial': 1}
1882.3758 	EXP 	text_16: autoDraw = False
1882.3758 	EXP 	text_16: autoDraw = False
1882.3758 	EXP 	image_3: image = 'stimulus_images/Atelescope2.jpg'
1882.3758 	EXP 	source_cue: text = 'TIME'
1882.3758 	EXP 	instruction: autoDraw = True
1882.3758 	EXP 	image_3: autoDraw = True
1882.8283 	DATA 	Keypress: 5
1883.3731 	EXP 	in_: autoDraw = True
1883.3731 	EXP 	source_cue: autoDraw = True
1884.3711 	EXP 	fixation: autoDraw = True
1884.3736 	EXP 	instruction: autoDraw = False
1884.3736 	EXP 	image_3: autoDraw = False
1884.3736 	EXP 	in_: autoDraw = False
1884.3736 	EXP 	source_cue: autoDraw = False
1885.9491 	DATA 	Keypress: 5
1888.3728 	EXP 	instruction: autoDraw = False
1888.3728 	EXP 	image_3: autoDraw = False
1888.3728 	EXP 	in_: autoDraw = False
1888.3728 	EXP 	source_cue: autoDraw = False
1888.3728 	EXP 	fixation: autoDraw = False
1888.3728 	EXP 	rating: autoDraw = True
1888.3728 	EXP 	text: autoDraw = True
1889.0685 	DATA 	Keypress: 5
1889.6380 	DATA 	Keypress: 2
1892.1859 	DATA 	Keypress: 5
1894.3704 	EXP 	rating: autoDraw = False
1894.3704 	EXP 	text: autoDraw = False
1894.3704 	EXP 	text_16: autoDraw = True
1895.3101 	DATA 	Keypress: 5
1896.3695 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Aroadsignin15.jpg', 'taskType': 'TIME', 'audTrial': 1}
1896.3827 	EXP 	text_16: autoDraw = False
1896.3827 	EXP 	text_16: autoDraw = False
1896.3827 	EXP 	image_3: image = 'stimulus_images/Aroadsignin15.jpg'
1896.3827 	EXP 	source_cue: text = 'TIME'
1896.3827 	EXP 	instruction: autoDraw = True
1896.3827 	EXP 	image_3: autoDraw = True
1897.3832 	EXP 	in_: autoDraw = True
1897.3832 	EXP 	source_cue: autoDraw = True
1898.3796 	EXP 	fixation: autoDraw = True
1898.3822 	EXP 	instruction: autoDraw = False
1898.3822 	EXP 	image_3: autoDraw = False
1898.3822 	EXP 	in_: autoDraw = False
1898.3822 	EXP 	source_cue: autoDraw = False
1898.4281 	DATA 	Keypress: 5
1901.5464 	DATA 	Keypress: 5
1902.3758 	EXP 	instruction: autoDraw = False
1902.3758 	EXP 	image_3: autoDraw = False
1902.3758 	EXP 	in_: autoDraw = False
1902.3758 	EXP 	source_cue: autoDraw = False
1902.3758 	EXP 	fixation: autoDraw = False
1902.3758 	EXP 	rating: autoDraw = True
1902.3758 	EXP 	text: autoDraw = True
1903.1360 	DATA 	Keypress: 1
1904.6684 	DATA 	Keypress: 5
1907.7873 	DATA 	Keypress: 5
1908.3783 	EXP 	rating: autoDraw = False
1908.3783 	EXP 	text: autoDraw = False
1908.3783 	EXP 	text_16: autoDraw = True
1910.3821 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/Abackpack11.jpg', 'taskType': 'TIME', 'audTrial': 1}
1910.3961 	EXP 	text_16: autoDraw = False
1910.3961 	EXP 	text_16: autoDraw = False
1910.3961 	EXP 	image_3: image = 'stimulus_images/Abackpack11.jpg'
1910.3961 	EXP 	source_cue: text = 'TIME'
1910.3961 	EXP 	instruction: autoDraw = True
1910.3961 	EXP 	image_3: autoDraw = True
1910.9079 	DATA 	Keypress: 5
1911.3938 	EXP 	in_: autoDraw = True
1911.3938 	EXP 	source_cue: autoDraw = True
1912.3981 	EXP 	instruction: autoDraw = False
1912.3981 	EXP 	image_3: autoDraw = False
1912.3981 	EXP 	in_: autoDraw = False
1912.3981 	EXP 	source_cue: autoDraw = False
1912.3981 	EXP 	fixation: autoDraw = True
1914.0282 	DATA 	Keypress: 5
1916.3886 	EXP 	instruction: autoDraw = False
1916.3886 	EXP 	image_3: autoDraw = False
1916.3886 	EXP 	in_: autoDraw = False
1916.3886 	EXP 	source_cue: autoDraw = False
1916.3886 	EXP 	fixation: autoDraw = False
1916.3886 	EXP 	rating: autoDraw = True
1916.3886 	EXP 	text: autoDraw = True
1916.8322 	DATA 	Keypress: 1
1917.1476 	DATA 	Keypress: 5
1920.2660 	DATA 	Keypress: 5
1922.3894 	EXP 	rating: autoDraw = False
1922.3894 	EXP 	text: autoDraw = False
1922.3894 	EXP 	text_16: autoDraw = True
1923.3865 	DATA 	Keypress: 5
1924.3867 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/Aboots56.jpg', 'taskType': 'TIME', 'audTrial': 0}
1924.3938 	EXP 	text_16: autoDraw = False
1924.3938 	EXP 	text_16: autoDraw = False
1924.3938 	EXP 	image_3: image = 'stimulus_images/Aboots56.jpg'
1924.3938 	EXP 	source_cue: text = 'TIME'
1924.3938 	EXP 	instruction: autoDraw = True
1924.3938 	EXP 	image_3: autoDraw = True
1925.3903 	EXP 	in_: autoDraw = True
1925.3903 	EXP 	source_cue: autoDraw = True
1926.3870 	EXP 	fixation: autoDraw = True
1926.3907 	EXP 	in_: autoDraw = False
1926.3907 	EXP 	source_cue: autoDraw = False
1926.3938 	EXP 	instruction: autoDraw = False
1926.3938 	EXP 	image_3: autoDraw = False
1926.5074 	DATA 	Keypress: 5
1929.6292 	DATA 	Keypress: 5
1930.3907 	EXP 	fixation: autoDraw = False
1930.3907 	EXP 	instruction: autoDraw = False
1930.3907 	EXP 	image_3: autoDraw = False
1930.3907 	EXP 	in_: autoDraw = False
1930.3907 	EXP 	source_cue: autoDraw = False
1930.3907 	EXP 	fixation: autoDraw = False
1930.3907 	EXP 	rating: autoDraw = True
1930.3907 	EXP 	text: autoDraw = True
1931.1540 	DATA 	Keypress: 4
1932.7527 	DATA 	Keypress: 5
1935.8672 	DATA 	Keypress: 5
1936.3915 	EXP 	rating: autoDraw = False
1936.3915 	EXP 	text: autoDraw = False
1936.3915 	EXP 	text_16: autoDraw = True
1938.3911 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Aantiquerota7.jpg', 'taskType': 'TIME', 'audTrial': 0}
1938.4001 	EXP 	text_16: autoDraw = False
1938.4001 	EXP 	text_16: autoDraw = False
1938.4001 	EXP 	image_3: image = 'stimulus_images/Aantiquerota7.jpg'
1938.4001 	EXP 	source_cue: text = 'TIME'
1938.4001 	EXP 	instruction: autoDraw = True
1938.4001 	EXP 	image_3: autoDraw = True
1938.9877 	DATA 	Keypress: 5
1939.3926 	EXP 	in_: autoDraw = True
1939.3926 	EXP 	source_cue: autoDraw = True
1940.3983 	EXP 	in_: autoDraw = False
1940.3983 	EXP 	source_cue: autoDraw = False
1940.3983 	EXP 	fixation: autoDraw = True
1940.4023 	EXP 	instruction: autoDraw = False
1940.4023 	EXP 	image_3: autoDraw = False
1942.1081 	DATA 	Keypress: 5
1944.3968 	EXP 	instruction: autoDraw = False
1944.3968 	EXP 	image_3: autoDraw = False
1944.3968 	EXP 	in_: autoDraw = False
1944.3968 	EXP 	source_cue: autoDraw = False
1944.3968 	EXP 	fixation: autoDraw = False
1944.3968 	EXP 	rating: autoDraw = True
